,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
51322,222920214,7778431,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,21500,21100,13800,12700,31714,34100,26900,81400,15297,11600,289300,288100,289200,289100,289000,288900,288800,288700,288500,288200,10200,33100,21600,500,11000,300,1000,8600,100,1700,290900,306600,0,278700,250800,289300,9689,278700,278700,0,79,0,0,141443000,2648495,837491,298410,280130,0,600085,600085.SH,0D14:14:43.757362000
51337,223093794,7784431,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,21500,21100,13800,12700,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,4200,48500,22200,500,11000,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289300,9693,278700,278700,0,79,0,0,141446000,2648495,831991,298410,280070,0,600085,600085.SH,0D14:14:46.803189000
51351,223096687,7784531,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,21500,21100,13800,12700,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,4100,48500,22200,500,11000,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289300,9694,278700,278700,0,79,0,0,141449000,2649295,831891,298410,280070,0,600085,600085.SH,0D14:14:49.775281000
51365,223096687,7784531,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,21600,21100,13800,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,4100,48500,22200,500,11000,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289300,9694,278700,278700,0,79,0,0,141452000,2649495,829891,298410,280070,0,600085,600085.SH,0D14:14:52.853662000
51380,223096687,7784531,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,21600,21100,13800,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,4100,48500,22200,500,11000,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289300,9694,278700,278700,0,79,0,0,141455000,2648995,829891,298410,280070,0,600085,600085.SH,0D14:14:55.631623000
51394,223250059,7789831,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,17300,21100,13800,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3100,48500,22200,500,11000,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289300,9697,278700,278700,0,79,0,0,141458000,2644695,828891,298420,280060,0,600085,600085.SH,0D14:14:58.669081000
51421,223250059,7789831,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,17300,20700,13800,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3100,48500,22100,500,11000,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289300,9697,278700,278700,0,79,0,0,141504000,2644295,828791,298420,280060,0,600085,600085.SH,0D14:15:04.676329000
51436,223258741,7790131,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,17000,20700,13800,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3100,48500,22100,500,10900,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289400,9699,278700,278700,0,79,0,0,141507000,2643995,828691,298430,280060,0,600085,600085.SH,0D14:15:07.658946000
51450,223258741,7790131,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,17000,20700,13500,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3100,48500,22100,500,10900,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289400,9699,278700,278700,0,79,0,0,141510000,2647695,828691,298420,280060,0,600085,600085.SH,0D14:15:10.711263000
51464,223258741,7790131,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,17000,20700,13500,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3200,48500,22100,500,10900,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289400,9699,278700,278700,0,79,0,0,141513000,2647795,828791,298420,280060,0,600085,600085.SH,0D14:15:14.081357000
51479,223261634,7790231,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,17200,20700,13500,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3100,48500,22100,500,10900,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289300,9700,278700,278700,0,79,0,0,141516000,2647995,828691,298420,280060,0,600085,600085.SH,0D14:15:16.728254000
51493,223276104,7790731,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,16700,20700,13500,12800,31714,34100,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3100,48500,22100,500,10900,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289400,9701,278700,278700,0,79,0,0,141519000,2647495,828691,298420,280060,0,600085,600085.SH,0D14:15:19.670078000
51507,223276104,7790731,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,16700,20700,13500,12800,31714,34900,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3100,48500,22100,500,10900,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289400,9701,278700,278700,0,79,0,0,141522000,2648295,828691,298420,280060,0,600085,600085.SH,0D14:15:22.683000000
51520,223305044,7791731,20160503,289400,290300,289500,289600,289700,289800,289900,290000,290100,290200,15700,20700,13500,12800,31714,34900,26900,81400,15297,11600,289300,288000,289200,289100,289000,288900,288800,288700,288200,288100,3100,48500,22100,500,10900,300,1000,8600,1700,33100,290900,306600,0,278700,250800,289400,9702,278700,278700,0,79,0,0,141525000,2647295,828691,298420,280060,0,600085,600085.SH,0D14:15:25.687492000
51535,223394727,7794831,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,28900,11600,15700,13500,12800,31714,34900,26900,81400,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,22100,16700,500,10900,300,1000,8600,1700,33100,48500,290900,306600,0,278700,250800,289300,9704,278700,278700,0,79,0,0,141528000,2676195,825591,298320,280020,0,600085,600085.SH,0D14:15:29.009649000
51549,223394727,7794831,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,28900,11600,15700,13500,12800,31714,34900,26900,80900,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,22100,16700,500,10900,300,1000,8600,1700,33100,48900,290900,306600,0,278700,250800,289300,9704,278700,278700,0,79,0,0,141531000,2675795,825991,298320,280030,0,600085,600085.SH,0D14:15:31.661898000
51563,223400513,7795031,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,28700,11600,16000,18500,12800,31714,34900,26900,80900,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,22100,16700,500,10900,300,1000,8600,1700,33100,48900,290900,306600,0,278700,250800,289300,9705,278700,278700,0,79,0,0,141534000,2680895,825991,298300,280030,0,600085,600085.SH,0D14:15:34.698379000
51577,223406297,7795231,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,28700,11600,16000,18500,12800,31714,34900,26900,80900,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,21900,16700,500,10900,300,1000,8600,1700,33100,48900,290900,306600,0,278700,250800,289200,9706,278700,278700,0,79,0,0,141537000,2680895,825791,298300,280020,0,600085,600085.SH,0D14:15:37.727193000
51590,223412081,7795431,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,29200,11600,16000,18500,12800,31714,34500,26900,80900,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,21700,16700,500,10900,300,1000,8600,1700,33100,48900,290900,306600,0,278700,250800,289200,9707,278700,278700,0,79,0,0,141540000,2680995,825591,298300,280020,0,600085,600085.SH,0D14:15:40.747747000
51605,223414973,7795531,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,29200,11600,16000,16800,12800,31714,34500,26900,80900,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,21600,16700,500,10900,300,1000,8600,1700,33100,48900,290900,306600,0,278700,250800,289200,9708,278700,278700,0,79,0,0,141543000,2679295,825491,298310,280020,0,600085,600085.SH,0D14:15:43.724724000
51620,223414973,7795531,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,29200,11600,16000,16800,12800,31714,34500,26900,80900,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,21600,16700,500,10900,300,1000,8600,1700,33100,48900,290900,306600,0,278700,250800,289200,9708,278700,278700,0,79,0,0,141546000,2680895,825491,298300,280020,0,600085,600085.SH,0D14:15:46.704771000
51633,223414973,7795531,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,33200,11600,15700,16800,12800,31714,34500,26900,80900,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,21600,16700,500,10900,300,1000,8600,1700,33100,48900,290900,306600,0,278700,250800,289200,9708,278700,278700,0,79,0,0,141549000,2684595,825491,298290,280020,0,600085,600085.SH,0D14:15:49.721404000
51648,223993373,7815531,20160503,289300,290200,289400,289500,289600,289700,289800,289900,290000,290100,33200,11600,15700,16800,12800,31714,34500,26900,80900,15297,289200,287900,289100,289000,288900,288800,288700,288200,288100,288000,1600,16700,500,10900,300,1000,8600,1700,32800,48900,290900,306600,0,278700,250800,289200,9711,278700,278700,0,79,0,0,141552000,2684295,805191,298290,279790,0,600085,600085.SH,0D14:15:52.755786000
51662,224039645,7817131,20160503,289200,290100,289300,289400,289500,289600,289700,289800,289900,290000,500,15297,33200,15500,16800,12800,31714,34900,26900,80900,289100,287800,289000,288900,288800,288700,288200,288100,288000,287900,900,900,10900,300,1000,8600,1700,32800,48900,16700,290900,306600,0,278700,250800,289200,9713,278700,278700,0,79,0,0,141555000,2684995,803991,298290,279780,0,600085,600085.SH,0D14:15:56.200869000
51676,224042537,7817231,20160503,289200,290100,289300,289400,289500,289600,289700,289800,289900,290000,400,15297,33200,15500,16800,12800,31714,34900,26900,81000,289100,287800,289000,288900,288800,288700,288200,288100,288000,287900,900,900,10900,300,1000,8600,1700,32800,48900,16700,290900,306600,0,278700,250800,289200,9714,278700,278700,0,79,0,0,141558000,2684995,803791,298290,279780,0,600085,600085.SH,0D14:15:58.751850000
51690,224042537,7817231,20160503,289200,290100,289300,289400,289500,289600,289700,289800,289900,290000,1400,15297,34200,15500,16800,12800,31714,34900,26900,81000,289100,287800,289000,288900,288800,288700,288200,288100,288000,287900,1000,900,10900,300,1000,8600,1700,32800,48900,16700,290900,306600,0,278700,250800,289200,9714,278700,278700,0,79,0,0,141601000,2686695,803891,298290,279780,0,600085,600085.SH,0D14:16:01.742650000
51705,224074337,7818331,20160503,289100,290000,289200,289300,289400,289500,289600,289700,289800,289900,800,81000,1400,34700,18200,16800,12800,31714,34900,26900,289000,287700,288900,288800,288700,288200,288100,288000,287900,287800,10800,5000,300,1000,8600,1700,32800,48900,16700,900,290900,306600,0,278700,250800,289000,9719,278700,278700,0,79,0,0,141604000,2690695,802791,298270,279760,0,600085,600085.SH,0D14:16:04.679988000
51719,224103249,7819331,20160503,289200,290100,289300,289400,289500,289600,289700,289800,289900,290000,1200,15297,34700,18200,16800,12800,31714,34900,26900,81000,289000,287700,288900,288800,288700,288200,288100,288000,287900,287800,10800,5000,300,1000,8600,1700,32800,48900,16700,900,290900,306600,0,278700,250800,289200,9721,278700,278700,0,79,0,0,141607000,2689395,802791,298280,279760,0,600085,600085.SH,0D14:16:07.698309000
51734,224103249,7819331,20160503,289200,290100,289300,289400,289500,289600,289700,289800,289900,290000,2200,15297,33700,18200,16800,13000,31714,34900,26900,81000,289000,287700,288900,288800,288700,288200,288100,288000,287900,287800,10800,5000,300,1000,8600,1700,32800,48900,16700,900,290900,306600,0,278700,250800,289200,9721,278700,278700,0,79,0,0,141610000,2689595,802791,298270,279760,0,600085,600085.SH,0D14:16:10.736485000
51749,224421149,7830331,20160503,289000,289900,289100,289200,289300,289400,289500,289600,289700,289800,9000,26900,500,3100,33700,18200,16800,13000,31714,34900,288900,287600,288800,288700,288200,288100,288000,287900,287800,287700,300,1600,1000,8600,1700,32800,48900,16700,900,5000,290900,306600,0,278700,250800,289000,9727,278700,278700,0,79,0,0,141613000,2699995,791991,298240,279640,0,600085,600085.SH,0D14:16:13.854401000
51764,224421149,7830331,20160503,289000,289900,289100,289200,289300,289400,289500,289600,289700,289800,9000,26900,500,3400,33700,18200,16800,13000,31714,34900,288900,287600,288800,288700,288200,288100,288000,287900,287800,287700,300,1600,1000,8600,1700,32800,48900,16700,900,5000,290900,306600,0,278700,250800,289000,9727,278700,278700,0,79,0,0,141616000,2700295,791991,298240,279640,0,600085,600085.SH,0D14:16:16.779081000
51779,224421149,7830331,20160503,289000,289900,289100,289200,289300,289400,289500,289600,289700,289800,9000,26900,500,3400,33700,18200,16800,13000,31714,34900,288900,287600,288800,288700,288200,288100,288000,287900,287800,287700,300,1600,1000,8600,1700,32800,48900,16700,900,5000,290900,306600,0,278700,250800,289000,9727,278700,278700,0,79,0,0,141619000,2701095,791991,298240,279640,0,600085,600085.SH,0D14:16:19.696867000
51794,224429816,7830631,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,700,34900,9000,500,3400,33700,18200,16800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9729,278700,278700,0,79,0,0,141622000,2701795,791691,298230,279630,0,600085,600085.SH,0D14:16:22.859017000
51808,224429816,7830631,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1200,34900,9000,500,3400,33700,18200,16800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9729,278700,278700,0,79,0,0,141625000,2702595,791591,298230,279630,0,600085,600085.SH,0D14:16:25.771108000
51823,224429816,7830631,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1200,34900,9000,500,3600,33700,18200,16800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9729,278700,278700,0,79,0,0,141628000,2702895,791591,298230,279630,0,600085,600085.SH,0D14:16:28.682826000
51837,224458706,7831631,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,200,34900,9000,500,3600,33700,18200,16800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9731,278700,278700,0,79,0,0,141631000,2701795,791191,298230,279650,0,600085,600085.SH,0D14:16:31.752938000
51851,224458706,7831631,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,200,34900,9000,500,3600,33700,18200,16800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9731,278700,278700,0,79,0,0,141634000,2701795,791291,298230,279650,0,600085,600085.SH,0D14:16:34.673109000
51866,224458706,7831631,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,200,34900,10000,1200,3600,33700,18200,16800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9731,278700,278700,0,79,0,0,141637000,2703495,791291,298230,279650,0,600085,600085.SH,0D14:16:37.714544000
51880,224458706,7831631,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,300,34900,11000,1200,3600,33700,18200,16800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9731,278700,278700,0,79,0,0,141640000,2704595,791291,298220,279650,0,600085,600085.SH,0D14:16:40.680081000
51895,224461595,7831731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,200,34900,11000,1200,3600,33700,18200,16800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9732,278700,278700,0,79,0,0,141643000,2704495,791291,298220,279650,0,600085,600085.SH,0D14:16:43.688730000
51909,224461595,7831731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1200,34900,11000,1200,3600,33700,18200,17800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9732,278700,278700,0,79,0,0,141646000,2706495,791291,298220,279650,0,600085,600085.SH,0D14:16:46.768257000
51918,224461595,7831731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1200,34900,11000,1200,3700,33700,18200,17800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,1700,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9732,278700,278700,0,79,0,0,141649000,2711095,791291,298200,279650,0,600085,600085.SH,0D14:16:50.382223000
51939,224461595,7831731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1200,34900,11000,1200,3700,33700,18100,17800,13000,31714,288800,287500,288700,288200,288100,288000,287900,287800,287700,287600,1000,23500,8600,2900,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288900,9732,278700,278700,0,79,0,0,141652000,2710995,792491,298210,279660,0,600085,600085.SH,0D14:16:52.691407000
51954,224496253,7832931,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,3300,31714,1000,11100,1200,3700,33700,18100,17800,13000,288700,287400,288200,288100,288000,287900,287800,287700,287600,287500,8600,700,2900,32800,48900,16700,900,5000,1600,23500,290900,306600,0,278700,250800,288800,9735,278700,278700,0,79,0,0,141655000,2714195,791491,298190,279650,0,600085,600085.SH,0D14:16:55.700521000
51967,224496253,7832931,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,3300,31714,1000,11100,1200,3900,33700,18100,17800,13000,288700,287400,288200,288100,288000,287900,287800,287700,287600,287500,8600,700,2900,32800,48900,16700,900,5000,1600,23500,290900,306600,0,278700,250800,288800,9735,278700,278700,0,79,0,0,141658000,2714395,791491,298190,279650,0,600085,600085.SH,0D14:16:58.713949000
51981,224525133,7833931,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,2300,31714,1000,11100,1200,3900,33700,18100,17800,13000,288700,287400,288200,288100,288000,287900,287800,287700,287600,287500,8600,700,2900,32800,48900,16700,900,5000,1600,23500,290900,306600,0,278700,250800,288800,9736,278700,278700,0,79,0,0,141701000,2713395,791491,298200,279650,0,600085,600085.SH,0D14:17:01.751711000
51996,224525133,7833931,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,2300,31714,1000,11100,1200,3900,33700,18100,17800,13000,288700,287400,288200,288100,288000,287900,287800,287700,287600,287500,8600,700,7900,32800,48900,16700,900,5000,1600,23500,290900,306600,0,278700,250800,288800,9736,278700,278700,0,79,0,0,141704000,2713295,796491,298200,279700,0,600085,600085.SH,0D14:17:04.750147000
52011,224525133,7833931,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,2300,31714,1000,11100,1200,3900,33700,18100,17800,13000,288700,287500,288400,288200,288100,288000,287900,287800,287700,287600,8600,23500,1000,7900,32800,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288800,9736,278700,278700,0,79,0,0,141707000,2713295,797491,298200,279720,0,600085,600085.SH,0D14:17:07.691427000
52026,224528021,7834031,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,2300,31714,1000,11100,1200,2900,33700,18100,17800,13000,288700,287500,288400,288200,288100,288000,287900,287800,287700,287600,8600,23500,1000,7900,31600,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288800,9737,278700,278700,0,79,0,0,141710000,2712295,796291,298200,279700,0,600085,600085.SH,0D14:17:10.706118000
52041,224528021,7834031,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,2300,31714,1100,11100,1200,3100,33700,18100,17800,13000,288700,287500,288400,288200,288100,288000,287900,287800,287700,287600,8600,23500,1000,7900,31600,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288800,9737,278700,278700,0,79,0,0,141713000,2712595,796291,298200,279700,0,600085,600085.SH,0D14:17:13.673049000
52056,224528021,7834031,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,2300,31714,1100,14200,1200,3100,33700,18100,17800,13000,288700,287500,288400,288200,288100,288000,287900,287800,287700,287600,8600,23500,1000,7900,31600,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288800,9737,278700,278700,0,79,0,0,141716000,2715695,796291,298190,279700,0,600085,600085.SH,0D14:17:16.738162000
52070,224528021,7834031,20160503,288800,289700,288900,289000,289100,289200,289300,289400,289500,289600,2700,31714,1100,14200,1200,3100,33700,18100,17800,13000,288700,287500,288400,288200,288100,288000,287900,287800,287700,287600,8600,23500,1000,7900,31600,48900,16700,900,5000,1600,290900,306600,0,278700,250800,288800,9737,278700,278700,0,79,0,0,141719000,2716195,796291,298190,279700,0,600085,600085.SH,0D14:17:19.709205000
52084,224605997,7836731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1100,34900,14200,1200,2800,33700,18100,17800,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,36100,1600,8600,1000,7900,31600,48900,16700,900,5000,290900,306600,0,278700,250800,288800,9741,278700,278700,0,79,0,0,141722000,2713195,832391,298200,280100,0,600085,600085.SH,0D14:17:22.726118000
52098,224605997,7836731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1100,34900,14200,1200,2800,33700,18100,17800,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,36800,1600,8600,1000,7900,31600,48900,16700,900,5000,290900,306600,0,278700,250800,288800,9741,278700,278700,0,79,0,0,141725000,2713195,833091,298200,280100,0,600085,600085.SH,0D14:17:25.681401000
52112,224605997,7836731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1100,34900,14200,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,36800,1600,8600,1000,7900,31600,48900,16700,900,5000,290900,306600,0,278700,250800,288800,9741,278700,278700,0,79,0,0,141728000,2713395,833091,298200,280100,0,600085,600085.SH,0D14:17:28.712528000
52125,224617549,7837131,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1100,34900,14200,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,36400,2800,8600,1000,7900,31600,48900,16700,900,5000,290900,306600,0,278700,250800,288800,9742,278700,278700,0,79,0,0,141731000,2713395,833891,298200,280110,0,600085,600085.SH,0D14:17:31.704942000
52139,224692637,7839731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1100,34900,14200,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,33800,2800,8600,1000,7900,31600,49000,16700,900,5000,290900,306600,0,278700,250800,288800,9744,278700,278700,0,79,0,0,141734000,2711895,830391,298200,280100,0,600085,600085.SH,0D14:17:34.729446000
52195,224692637,7839731,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1100,34900,14700,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,33800,2800,8600,1000,7900,31600,49000,16700,900,5000,290900,306600,0,278700,250800,288800,9744,278700,278700,0,79,0,0,141746000,2712395,830391,298200,280100,0,600085,600085.SH,0D14:17:46.760990000
52209,224698414,7839931,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1000,34900,14700,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,33700,2800,8600,1000,7900,31600,49000,16700,900,5000,290900,306600,0,278700,250800,288900,9746,278700,278700,0,79,0,0,141749000,2713095,829591,298200,280110,0,600085,600085.SH,0D14:17:49.767599000
52223,224707078,7840231,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1000,34900,14700,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,33400,2800,8600,1000,7900,31600,49000,16700,900,5000,290900,306600,0,278700,250800,288800,9747,278700,278700,0,79,0,0,141752000,2713095,829291,298200,280100,0,600085,600085.SH,0D14:17:52.734629000
52238,224707078,7840231,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1000,34900,14700,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,33400,2800,8600,1000,8900,31600,49000,16700,900,5000,290900,306600,0,278700,250800,288800,9747,278700,278700,0,79,0,0,141755000,2713295,830291,298200,280110,0,600085,600085.SH,0D14:17:55.732828000
52252,224707078,7840231,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1000,34900,14700,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,33400,2800,8600,1000,8900,31600,49000,16700,900,5000,290900,306600,0,278700,250800,288800,9747,278700,278700,0,79,0,0,141758000,2713295,829991,298200,280110,0,600085,600085.SH,0D14:17:58.732028000
52280,224709966,7840331,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1000,34900,14700,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,33300,2800,8600,1000,8900,31600,49000,16700,900,5000,290900,306600,0,278700,250800,288800,9748,278700,278700,0,79,0,0,141804000,2712295,829891,298200,280110,0,600085,600085.SH,0D14:18:04.686413000
52293,224709966,7840331,20160503,288900,289800,289000,289100,289200,289300,289400,289500,289600,289700,1000,34900,14700,1200,2800,33700,18100,18000,13000,31714,288800,287600,288700,288400,288200,288100,288000,287900,287800,287700,33300,2800,8600,1000,8900,31600,49000,16700,900,5000,290900,306600,0,278700,250800,288800,9748,278700,278700,0,79,0,0,141807000,2712995,829891,298200,280110,0,600085,600085.SH,0D14:18:07.684611000
52308,224738856,7841331,20160503,289000,289900,289100,289200,289300,289400,289500,289600,289700,289800,16700,25900,1200,2800,35700,18100,18000,13000,31714,34900,288900,287700,288800,288700,288400,288200,288100,288000,287900,287800,4600,5000,33300,8600,1000,8900,31600,49000,16700,900,290900,306600,0,278700,250800,288900,9750,278700,278700,0,79,0,0,141810000,2715795,833591,298190,280150,0,600085,600085.SH,0D14:18:10.781309000
