,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
938,450282775,14017463,20160503,325800,326700,325900,326000,326100,326200,326300,326400,326500,326600,7700,5700,43800,57300,20700,2600,16300,2800,37100,23700,325700,324600,325500,325400,325200,325100,325000,324900,324800,324700,100,22900,13200,9900,5400,1800,25400,1200,5900,11800,328000,335400,0,315300,274400,325800,14961,320000,304900,0,79,0,0,95143000,3984675,2545080,332750,312860,0,600547,600547.SH,0D09:51:43.436313000
947,450771038,14032463,20160503,325500,326600,325800,325900,326000,326100,326200,326300,326400,326500,900,23700,12000,43800,56500,20700,2600,16300,2800,37100,325400,324400,325200,325100,325000,324900,324800,324700,324600,324500,9700,700,5400,1800,25400,1200,5900,11800,22900,26700,328000,335400,0,315300,274400,325400,14972,320000,304900,0,79,0,0,95146000,3992475,2530380,332740,312780,0,600547,600547.SH,0D09:51:46.375381000
961,450969560,14038563,20160503,325500,326500,325700,325800,325900,326000,326100,326200,326300,326400,100,37100,5000,12500,43800,55900,20700,2600,16300,2800,325400,324500,325300,325200,325100,325000,324900,324800,324700,324600,6400,26700,300,11500,7200,21800,1200,5900,11800,22700,328000,335400,0,315300,274400,325400,14983,320000,304900,0,79,0,0,95149000,4000975,2534780,332730,312810,0,600547,600547.SH,0D09:51:49.392256000
980,452105944,14073463,20160503,325500,326700,325900,326000,326100,326200,326300,326400,326500,326600,200,5700,40600,55900,20700,2600,16300,2800,37100,23700,325200,324300,325100,325000,324900,324800,324700,324600,324500,324400,8300,28300,7200,21700,200,5900,11800,22700,26300,700,328000,335400,0,315300,274400,325700,15024,320000,304900,0,79,0,0,95152000,3970475,2522280,332780,312750,0,600547,600547.SH,0D09:51:53.196002000
993,454132665,14135663,20160503,325500,326800,326000,326100,326200,326300,326400,326500,326600,326700,4300,23500,45400,20700,2600,16300,2800,37100,23700,5200,325200,324300,325100,325000,324900,324800,324700,324600,324500,324400,6300,28300,1200,24200,700,5800,11800,22400,26300,700,328000,335400,0,315300,274400,325500,15070,320000,304900,0,79,0,0,95155000,3933175,2515880,332860,312710,0,600547,600547.SH,0D09:51:55.474465000
1005,454279104,14140163,20160503,325400,326500,325500,325600,325800,326000,326100,326200,326300,326400,2700,37100,21000,200,200,44600,20700,2600,16300,2800,325200,324300,325100,325000,324900,324800,324700,324600,324500,324400,5100,28300,1200,19900,700,5800,11800,22400,26200,700,328000,335400,0,315300,274400,325200,15076,320000,304900,0,79,0,0,95158000,3953275,2511680,332820,312660,0,600547,600547.SH,0D09:51:58.329490000
1020,454536181,14148063,20160503,325400,326300,325500,325600,325700,325800,325900,326000,326100,326200,700,16300,18100,200,900,400,4900,44600,20700,2600,325200,324300,325100,325000,324900,324800,324700,324600,324500,324400,4200,28100,1200,19900,700,5800,11800,22400,26100,700,328000,335400,0,315300,274400,325400,15094,320000,304900,0,79,0,0,95201000,3963331,2505780,332830,312650,0,600547,600547.SH,0D09:52:01.340127000
1035,454741131,14154363,20160503,325400,326300,325500,325600,325700,325800,325900,326000,326100,326200,12400,16300,20000,200,1200,1400,4900,45600,20700,2600,325200,324300,325100,325000,324900,324800,324700,324600,324500,324400,1600,28100,3200,19700,700,5800,11800,22400,26100,700,328000,335400,0,315300,274400,325200,15107,320000,304900,0,79,0,0,95204000,4029431,2501880,332760,312640,0,600547,600547.SH,0D09:52:04.304499000
1053,455011077,14162663,20160503,325400,326300,325500,325600,325700,325800,325900,326000,326100,326200,9100,16300,20000,200,1600,3600,4900,45600,20700,2600,325200,324200,325000,324900,324800,324700,324600,324500,324400,324300,200,2900,19300,700,5800,11800,22400,26100,700,28100,328000,335400,0,315300,274400,325400,15125,320000,304900,0,79,0,0,95207000,4027231,2502480,332770,312640,0,600547,600547.SH,0D09:52:07.510918000
1065,455212809,14168863,20160503,325300,326200,325400,325500,325600,325700,325800,325900,326000,326100,200,2600,9100,20000,200,1600,3600,5100,46600,21600,325100,324200,325000,324900,324800,324700,324600,324500,324400,324300,27600,2900,19300,700,4200,11800,22400,12700,700,28100,328000,335400,0,315300,274400,325400,15133,320000,304900,0,79,0,0,95210000,4042331,2486680,332750,312570,0,600547,600547.SH,0D09:52:10.318199000
1080,455983380,14192563,20160503,325200,326200,325400,325500,325600,325700,325800,325900,326000,326100,200,2600,7900,41700,200,1600,4600,5100,46600,21600,325100,324200,325000,324900,324800,324700,324600,324500,324400,324300,7100,2900,18600,500,4200,11800,22400,11600,700,28100,328000,335400,0,315300,274400,325100,15144,320000,304900,0,79,0,0,95213000,4072331,2463480,332710,312460,0,600547,600547.SH,0D09:52:13.304346000
1098,456438770,14206563,20160503,325200,326200,325400,325500,325600,325700,325800,325900,326000,326100,200,2600,1700,41900,200,1600,4600,4900,46600,21600,325100,324200,325000,324900,324800,324700,324600,324500,324400,324300,5300,2900,21600,500,4200,11800,22400,11600,700,28100,328000,335400,0,315300,274400,325200,15162,320000,304900,0,79,0,0,95216000,4078631,2466480,332720,312460,0,600547,600547.SH,0D09:52:16.453466000
1115,456594845,14211363,20160503,325200,326100,325300,325400,325500,325600,325700,325800,325900,326000,900,21600,9100,5700,41900,200,1600,2400,5800,50600,325100,324200,325000,324900,324800,324700,324600,324500,324400,324300,7200,2900,23900,500,4200,11800,22400,11600,700,28100,328000,335400,0,315300,274400,325200,15172,320000,304900,0,79,0,0,95219000,4101731,2474880,332690,312490,0,600547,600547.SH,0D09:52:19.448809000
1124,456789912,14217363,20160503,325200,326100,325300,325400,325500,325600,325700,325800,325900,326000,3600,21600,3100,6700,42900,200,1600,2400,5800,51600,325100,324200,325000,324900,324800,324700,324600,324500,324400,324300,1900,2900,24000,500,4200,11800,22400,11600,100,28100,328000,335400,0,315300,274400,325100,15183,320000,304900,0,79,0,0,95222000,4100981,2469380,332690,312460,0,600547,600547.SH,0D09:52:22.288698000
1146,457456221,14237863,20160503,325200,326100,325300,325400,325500,325600,325700,325800,325900,326000,4600,21600,3400,6700,42900,200,1600,3400,5800,51600,325000,324100,324900,324800,324700,324600,324500,324400,324300,324200,8500,27800,500,4200,11800,22400,11600,100,28100,2900,328000,335400,0,315300,274400,325200,15220,320000,304900,0,79,0,0,95225000,4102381,2442180,332680,312380,0,600547,600547.SH,0D09:52:26.291941000
1156,459785962,14309563,20160503,325500,326400,325600,325700,325800,325900,326000,326100,326200,326300,46400,2800,200,1600,3451,5800,51600,21600,2600,16300,325400,323800,324600,324500,324400,324300,324200,324100,324000,323900,9500,600,9500,11600,100,28100,2900,27800,12100,11600,328000,335400,0,315300,274400,325400,15283,320000,304900,0,79,0,0,95228000,4092932,2439380,332700,312270,0,600547,600547.SH,0D09:52:28.439724000
1171,460338840,14326563,20160503,325000,326000,325100,325200,325400,325500,325600,325700,325800,325900,28400,51600,4900,6000,1800,48400,200,1600,6151,5800,324900,323800,324600,324500,324400,324300,324200,324100,324000,323900,400,600,9500,11600,100,28100,2900,27800,12100,11600,328000,335400,0,315300,274400,324900,15293,320000,304900,0,79,0,0,95231000,4135232,2431180,332610,312230,0,600547,600547.SH,0D09:52:31.373155000
1189,460748325,14339163,20160503,324800,325900,325000,325100,325200,325400,325500,325600,325700,325800,200,5800,22300,5700,6800,3200,48400,200,1600,6151,324600,323600,324500,324400,324300,324200,324100,324000,323900,323800,9500,14376,11600,100,28100,2900,27800,12100,11600,600,328000,335400,0,315300,274400,325000,15305,320000,304900,0,79,0,0,95234000,4141232,2436180,332610,312240,0,600547,600547.SH,0D09:52:34.421547000
1201,461193131,14352863,20160503,324900,325900,325000,325100,325200,325400,325500,325600,325700,325800,29200,5800,28800,9100,8100,6100,48700,200,1600,6151,324500,323500,324400,324300,324200,324100,324000,323900,323800,323600,11100,64600,100,28100,2900,27800,12100,11600,600,14376,328000,335400,0,315300,274400,324900,15316,320000,304900,0,79,0,0,95237000,4182532,2426280,332530,312190,0,600547,600547.SH,0D09:52:37.399187000
1213,461222362,14353763,20160503,324800,325900,324900,325000,325100,325200,325400,325500,325700,325800,3400,5800,30200,44900,9600,9400,6500,55000,1600,6151,324500,323500,324400,324300,324200,324100,324000,323900,323800,323600,11100,64600,100,28100,2900,27800,12100,11600,600,14376,328000,335400,0,315300,274400,324800,15318,320000,304900,0,79,0,0,95240000,4215032,2426280,332480,312190,0,600547,600547.SH,0D09:52:40.343705000
1228,461485300,14361863,20160503,324800,325900,324900,325000,325100,325200,325400,325500,325700,325800,300,5800,31900,45200,12300,9400,7600,54800,1600,6151,324500,323500,324400,324300,324200,324100,324000,323900,323800,323600,6100,64600,100,28100,2900,27800,12100,11600,600,14976,328000,335400,0,315300,274400,324800,15322,320000,304900,0,79,0,0,95243000,4219432,2421980,332480,312170,0,600547,600547.SH,0D09:52:43.370327000
1243,463301141,14417863,20160503,324700,325900,324900,325000,325100,325200,325400,325500,325700,325800,100,5800,32200,40900,12100,9600,7800,54300,1600,6151,324100,323100,324000,323900,323800,323600,323500,323400,323300,323200,9600,19600,12100,11600,600,14976,64600,1500,6600,67200,328000,335400,0,315300,274400,324700,15364,320000,304900,0,79,0,0,95246000,4218232,2366080,332480,311880,0,600547,600547.SH,0D09:52:46.338642000
1258,463336869,14418963,20160503,324500,325700,324600,324800,324900,325000,325100,325200,325400,325500,6300,1600,5000,100,31600,41600,12100,9600,7800,54500,324100,323100,324000,323900,323800,323600,323500,323400,323300,323200,9600,19600,12100,11600,600,14976,64600,1500,6600,67200,328000,335400,0,315300,274400,324900,15368,320000,304900,0,79,0,0,95249000,4229132,2366180,332460,311880,0,600547,600547.SH,0D09:52:49.296773000
1273,463554278,14425663,20160503,324500,325700,324600,324800,324900,325000,325100,325200,325400,325500,500,1600,5200,4700,32300,42800,11500,9600,8800,54500,324400,323200,324100,324000,323900,323800,323600,323500,323400,323300,400,67200,9600,12100,11600,600,14776,64600,1500,6600,328000,335400,0,315300,274400,324400,15377,320000,304900,0,79,0,0,95252000,4259032,2339180,332460,311790,0,600547,600547.SH,0D09:52:52.364845000
1288,463891612,14436063,20160503,324500,325500,324600,324700,324800,324900,325000,325100,325200,325400,3000,62400,1800,2200,5200,31400,40100,11500,9600,8800,324100,323100,324000,323900,323800,323600,323500,323400,323300,323200,5200,19600,12100,11600,600,13376,64600,1500,6600,67200,328000,335400,0,315300,274400,324100,15389,320000,304900,0,79,0,0,95255000,4265332,2332980,332450,311760,0,600547,600547.SH,0D09:52:55.340999000
1308,464808937,14464363,20160503,324600,325700,324700,324800,324900,325000,325100,325200,325400,325500,400,1300,2200,5200,31400,38900,11400,9400,8800,62400,324500,323000,323900,323800,323600,323500,323400,323300,323200,323100,2500,25500,9000,900,13376,64600,1500,2700,67200,19600,328000,335400,0,315300,274400,324600,15431,320000,304900,0,79,0,0,95258000,4264932,2313080,332460,311650,0,600547,600547.SH,0D09:52:58.460084000
1320,465078417,14472663,20160503,324800,325900,324900,325000,325100,325200,325400,325500,325700,325800,3200,5800,31400,38900,11400,9400,9200,62400,1300,5651,324500,323000,323900,323800,323600,323500,323400,323300,323200,323100,700,25600,9000,900,13376,64600,1500,2700,67200,19600,328000,335400,0,315300,274400,324800,15444,320000,304900,0,79,0,0,95301000,4266132,2337480,332460,311570,0,600547,600547.SH,0D09:53:01.373515000
1331,465136830,14474463,20160503,324500,325800,324800,324900,325000,325100,325200,325400,325500,325700,1700,5651,800,32100,42500,11000,8400,7000,62400,1300,323900,322900,323800,323600,323500,323400,323300,323200,323100,323000,9000,800,900,13376,64400,1500,2700,67200,19600,25600,328000,335400,0,315300,274400,324500,15450,320000,304900,0,79,0,0,95304000,4264932,2339580,332470,311570,0,600547,600547.SH,0D09:53:04.329190000
1347,465412297,14482963,20160503,324000,325700,324100,324800,324900,325000,325100,325200,325400,325500,1500,1300,800,800,3800,53000,11000,8700,7300,62500,323900,322900,323800,323600,323500,323400,323300,323200,323100,323000,3500,800,28900,13676,64400,1500,2700,67200,19600,26600,328000,335400,0,315300,274400,324000,15461,320000,304900,0,79,0,0,95307000,4257532,2363880,332490,311700,0,600547,600547.SH,0D09:53:08.072014000
1360,465584035,14488263,20160503,324100,325400,324400,324500,324600,324800,324900,325000,325100,325200,2000,7300,800,2900,100,1200,4600,53500,11000,8700,323900,322900,323800,323600,323500,323400,323300,323200,323100,323000,3600,800,28900,13676,64400,1500,2700,67200,19600,26600,328000,335400,0,315300,274400,324100,15468,320000,304900,0,79,0,0,95310000,4268132,2364480,332480,311700,0,600547,600547.SH,0D09:53:10.420315000
1374,465648835,14490263,20160503,324100,325400,324400,324500,324600,324800,324900,325000,325100,325200,1100,7300,2500,7800,100,1200,4900,53500,11000,8700,323900,322900,323800,323600,323500,323400,323300,323200,323100,323000,2600,800,28800,13676,64400,1500,2600,67200,19600,26600,328000,335400,0,315300,274400,324100,15473,320000,304900,0,79,0,0,95313000,4278832,2364280,332470,311690,0,600547,600547.SH,0D09:53:13.460919000
1394,465869266,14497063,20160503,324400,325500,324500,324600,324800,324900,325000,325100,325200,325400,400,61500,8000,100,1200,4900,53600,11000,8700,6300,324100,323100,324000,323900,323800,323600,323500,323400,323300,323200,4600,19600,3800,4400,28800,13676,64400,1500,2600,67200,328000,335400,0,315300,274400,324400,15487,320000,304900,0,79,0,0,95316000,4291432,2435680,332470,311610,0,600547,600547.SH,0D09:53:16.414625000
1403,466002148,14501163,20160503,324400,325400,324500,324600,324700,324800,324900,325000,325100,325200,600,6300,13500,1700,400,2400,4900,53800,11000,8700,324100,323100,324000,323900,323800,323600,323500,323400,323300,323200,600,19600,3800,4400,28800,13676,64400,1500,2600,67200,328000,335400,0,315300,274400,324100,15494,320000,304900,0,79,0,0,95319000,4306132,2431780,332450,311590,0,600547,600547.SH,0D09:53:19.409371000
1417,466349048,14511863,20160503,324500,325500,324600,324700,324800,324900,325000,325100,325200,325400,10100,61500,1700,400,4500,4900,53800,11300,8600,6400,323900,322900,323800,323600,323500,323400,323300,323200,323100,323000,3700,800,33800,13676,64500,1500,2600,67200,19600,26600,328000,335400,0,315300,274400,323900,15509,320000,304900,0,79,0,0,95322000,4312632,2435880,332450,311590,0,600547,600547.SH,0D09:53:22.315428000
1432,466536910,14517663,20160503,323900,325000,324100,324200,324400,324500,324600,324700,324800,324900,1700,54300,300,10500,100,10100,1700,400,5500,4900,323800,322800,323600,323500,323400,323300,323200,323100,323000,322900,33800,900,13676,64500,1500,2600,67200,19600,26400,800,328000,335400,0,315300,274400,323900,15519,320000,304900,0,79,0,0,95325000,4322432,2433280,332440,311570,0,600547,600547.SH,0D09:53:25.289843000
1449,466572539,14518763,20160503,323900,324900,324000,324100,324200,324400,324500,324600,324700,324800,1400,4800,400,5500,10500,3000,10100,1700,400,5500,323800,322800,323600,323500,323400,323300,323200,323100,323000,322900,33800,900,15176,64500,1500,2600,67200,19600,26400,800,328000,335400,0,315300,274400,323900,15523,320000,304900,0,79,0,0,95328000,4331432,2436080,332430,311580,0,600547,600547.SH,0D09:53:29.035434000
1462,466831787,14526763,20160503,324200,325200,324400,324500,324600,324700,324800,324900,325000,325100,10600,7600,7300,10100,1700,400,5200,4800,51100,11300,324100,323000,323900,323800,323600,323500,323400,323300,323200,323100,300,26400,1000,33800,15176,64500,1500,2600,67200,19600,328000,335400,0,315300,274400,324100,15539,320000,304900,0,79,0,0,95331000,4327332,2438080,332440,311580,0,600547,600547.SH,0D09:53:31.823871000
1477,467035919,14533063,20160503,324100,325100,324200,324400,324500,324600,324700,324800,324900,325000,9000,11300,10600,11300,9900,1700,400,5200,4800,51100,324000,323000,323900,323800,323600,323500,323400,323300,323200,323100,22000,26400,1200,33800,15176,64500,1500,2600,67200,19600,328000,335400,0,315300,274400,324000,15550,320000,304900,0,79,0,0,95334000,4363832,2460780,332410,311700,0,600547,600547.SH,0D09:53:34.359250000
1492,467269216,14540263,20160503,324100,325100,324200,324400,324500,324600,324700,324800,324900,325000,9500,11400,10600,11300,10200,1700,400,5200,4800,51100,324000,323000,323900,323800,323600,323500,323400,323300,323200,323100,16700,26400,1800,33900,15176,64600,1500,2600,67200,19600,328000,335400,0,315300,274400,324000,15561,320000,304900,0,79,0,0,95337000,4367232,2455980,332400,311640,0,600547,600547.SH,0D09:53:37.294376000
1510,467285420,14540763,20160503,324100,325100,324200,324400,324500,324600,324700,324800,324900,325000,10300,11400,10600,11300,10200,1700,400,5200,4800,52600,324000,323000,323900,323800,323600,323500,323400,323300,323200,323100,16600,26400,9100,33800,15176,64600,1500,2600,67200,19600,328000,335400,0,315300,274400,324100,15564,320000,304900,0,79,0,0,95340000,4374132,2462180,332400,311670,0,600547,600547.SH,0D09:53:40.406859000
1522,467415043,14544763,20160503,324100,325100,324200,324400,324500,324600,324700,324800,324900,325000,11600,11400,10600,11300,10200,1700,400,5200,4800,52600,324000,323000,323900,323800,323600,323500,323400,323300,323200,323100,15500,26500,9400,33900,15176,64700,1500,2600,67200,19600,328000,335400,0,315300,274400,324100,15574,320000,304900,0,79,0,0,95343000,4381632,2462980,332390,311670,0,600547,600547.SH,0D09:53:43.353120000
1536,470024883,14625363,20160503,323900,324900,324000,324100,324200,324400,324500,324600,324700,324800,300,4900,200,38200,10600,11200,10000,1700,400,5200,323800,322700,323500,323400,323300,323200,323100,323000,322900,322800,1500,300,60576,1500,2600,67200,19600,26500,800,900,328000,335400,0,315300,274400,323900,15618,320000,304900,0,79,0,0,95346000,4407732,2391980,332340,311280,0,600547,600547.SH,0D09:53:46.357524000
1551,470102640,14627763,20160503,324100,325100,324200,324400,324500,324600,324700,324800,324900,325000,39200,11400,11500,11200,10000,1700,400,5200,4900,54500,324000,322800,323800,323500,323400,323300,323200,323100,323000,322900,50000,900,2500,60576,1500,2600,67200,19600,26500,800,328000,335400,0,315300,274400,324000,15626,320000,304900,0,79,0,0,95349000,4471332,2438380,332370,311550,0,600547,600547.SH,0D09:53:49.301360000
