,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
55807,119564703,4446555,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,1500,100,7200,15500,13500,27900,35100,16970,36800,400,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,700,600,6800,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270200,7176,263000,266200,0,79,0,0,143025000,1334796,509613,281390,263470,0,600604,600604.SH,0D14:30:25.788413000
55824,119567404,4446655,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,1500,100,7200,15500,13500,27900,35100,16970,36800,400,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,600,600,6800,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270100,7177,263000,266200,0,79,0,0,143028000,1334796,509513,281390,263470,0,600604,600604.SH,0D14:30:28.701797000
55853,119580909,4447155,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,1500,100,7200,15500,13500,27900,35100,16970,36800,400,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,100,600,6800,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270100,7178,263000,266200,0,79,0,0,143034000,1334796,509013,281390,263470,0,600604,600604.SH,0D14:30:34.797995000
55865,119580909,4447155,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,3000,100,7200,15500,13500,27900,35100,16970,36800,400,270200,269200,270100,270000,269900,269800,269600,269500,269400,269300,5400,4500,100,6800,700,1600,2900,5600,14200,900,270900,292800,0,263000,239600,270100,7178,263000,266200,0,79,0,0,143037000,1336296,514413,281370,263540,0,600604,600604.SH,0D14:30:37.800083000
55879,119586313,4447355,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,3000,100,6800,18600,13500,27900,35100,16970,36800,400,270200,269200,270100,270000,269900,269800,269600,269500,269400,269300,5200,4500,100,6800,700,1600,2900,5600,14200,900,270900,292800,0,263000,239600,270200,7179,263000,266200,0,79,0,0,143040000,1339396,512313,281350,263530,0,600604,600604.SH,0D14:30:41.487187000
55897,119634949,4449155,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,3000,100,7300,18600,13500,27900,35100,16970,36800,400,270200,269200,270100,270000,269900,269800,269600,269500,269400,269300,3400,4500,100,8300,700,1600,2900,5600,14200,900,270900,292800,0,263000,239600,270200,7180,263000,266200,0,79,0,0,143043000,1339896,512013,281350,263520,0,600604,600604.SH,0D14:30:43.690864000
55907,119697095,4451455,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,3000,100,7300,18600,13500,27900,35100,16970,36800,400,270200,269200,270100,270000,269900,269800,269600,269500,269400,269300,1100,4500,100,8700,700,1600,2900,5600,14200,900,270900,292800,0,263000,239600,270200,7183,263000,266200,0,79,0,0,143046000,1339896,510113,281350,263500,0,600604,600604.SH,0D14:30:46.700217000
55924,119702501,4451655,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,4800,100,7300,18600,13500,27900,35600,16970,36900,400,270200,269200,270100,270000,269900,269800,269600,269500,269400,269300,1100,4500,100,9700,700,1600,2900,5600,14200,900,270900,292800,0,263000,239600,270300,7184,263000,266200,0,79,0,0,143049000,1342296,511113,281330,263510,0,600604,600604.SH,0D14:30:49.722137000
55940,119729521,4452655,20160503,270300,271300,270400,270500,270600,270700,270800,270900,271000,271100,4800,100,7900,18600,13500,27900,35600,16970,36900,400,270200,269200,270100,270000,269900,269800,269600,269500,269400,269300,100,4500,100,9800,700,1600,2900,5600,14200,900,270900,292800,0,263000,239600,270200,7185,263000,266200,0,79,0,0,143052000,1342896,510213,281320,263500,0,600604,600604.SH,0D14:30:52.772551000
55952,119732223,4452755,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,2900,400,4800,7900,18600,13500,27900,35600,16970,36900,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,100,600,8800,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270200,7186,263000,266200,0,79,0,0,143055000,1345796,509113,281300,263490,0,600604,600604.SH,0D14:30:55.747996000
55968,119732223,4452755,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,2900,400,4800,7900,18500,13500,27900,35600,16970,36900,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,500,600,8800,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270200,7186,263000,266200,0,79,0,0,143058000,1345696,509513,281300,263490,0,600604,600604.SH,0D14:30:58.801430000
55980,119732223,4452755,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,8900,400,4800,7900,18500,13500,27900,35600,16970,36900,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,500,600,8800,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270200,7186,263000,266200,0,79,0,0,143101000,1351196,511113,281250,263510,0,600604,600604.SH,0D14:31:01.617795000
56011,119745733,4453255,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,8400,400,4800,8000,18500,13500,27900,35600,16970,36900,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,1000,600,8800,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270200,7187,263000,266200,0,79,0,0,143107000,1349196,511613,281240,263510,0,600604,600604.SH,0D14:31:07.689642000
56022,119745733,4453255,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,8800,400,4800,8000,18500,13500,27900,35600,16970,36900,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,1100,600,9100,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270200,7187,263000,266200,0,79,0,0,143110000,1349596,512013,281240,263520,0,600604,600604.SH,0D14:31:10.653333000
56039,119748435,4453355,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,8700,400,4800,8000,18500,13500,27900,35600,16970,36900,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,1100,600,9100,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270200,7188,263000,266200,0,79,0,0,143113000,1349496,512013,281240,263520,0,600604,600604.SH,0D14:31:13.608719000
56051,119753839,4453555,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,8500,400,4800,8000,19200,9800,27900,35600,16970,36900,270100,269100,270000,269900,269800,269600,269500,269400,269300,269200,1100,600,9100,700,1600,2900,5600,14200,900,4500,270900,292800,0,263000,239600,270200,7189,263000,266200,0,79,0,0,143116000,1346296,512013,281260,263520,0,600604,600604.SH,0D14:31:17.035314000
56071,119788954,4454855,20160503,270100,271000,270200,270300,270400,270500,270600,270700,270800,270900,4800,36900,8100,4800,8000,19200,9900,27900,35600,16970,270000,269000,269900,269800,269600,269500,269400,269300,269200,269100,9300,19200,700,1600,2900,5600,14200,900,4500,600,270900,292800,0,263000,239600,270100,7194,263000,266200,0,79,0,0,143119000,1350796,511113,281230,263510,0,600604,600604.SH,0D14:31:19.699087000
56082,119799758,4455255,20160503,270100,271000,270200,270300,270400,270500,270600,270700,270800,270900,4400,36900,8100,4800,8000,19200,9900,27900,35600,16970,270000,269000,269900,269800,269600,269500,269400,269300,269200,269100,9300,19200,700,1600,2900,5600,14200,900,4500,600,270900,292800,0,263000,239600,270100,7195,263000,266200,0,79,0,0,143122000,1357296,510513,281290,263510,0,600604,600604.SH,0D14:31:22.775675000
56096,119945622,4460655,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,7100,400,4800,8000,19200,9900,27900,35600,16970,36900,270000,269000,269900,269800,269600,269500,269400,269300,269200,269100,9300,19200,700,1600,2900,5600,14200,900,4500,600,270900,292800,0,263000,239600,270200,7200,263000,266200,0,79,0,0,143125000,1351896,510213,281330,263510,0,600604,600604.SH,0D14:31:25.801359000
56110,119972636,4461655,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,6400,400,4800,8000,19200,9900,27900,35600,16970,36900,270000,269000,269900,269800,269600,269500,269400,269300,269200,269100,9000,19200,700,1600,2900,5600,14200,900,4500,600,270900,292800,0,263000,239600,270000,7202,263000,266200,0,79,0,0,143128000,1351196,509913,281340,263500,0,600604,600604.SH,0D14:31:28.816573000
56139,120131936,4467555,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,6400,400,4800,8000,19200,9900,27900,35600,16970,36900,270000,269000,269900,269800,269600,269500,269400,269300,269200,269100,3100,19200,700,1600,2900,5600,14200,900,4500,600,270900,292800,0,263000,239600,270000,7204,263000,266200,0,79,0,0,143134000,1351196,504013,281340,263430,0,600604,600604.SH,0D14:31:34.745623000
56154,120212976,4470555,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,4400,400,4800,8000,16100,9900,27900,35600,16970,36900,270000,269000,269900,269800,269600,269500,269400,269300,269200,269100,2100,19200,700,1600,2900,5600,14200,900,4500,600,270900,292800,0,263000,239600,270000,7209,263000,266200,0,79,0,0,143137000,1346096,503013,281380,263410,0,600604,600604.SH,0D14:31:37.757555000
56169,120258876,4472255,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,4700,400,4800,8000,16400,9900,27900,35600,16970,36900,270000,269000,269900,269800,269600,269500,269400,269300,269200,269100,400,19200,700,1600,2900,5600,14200,900,4500,600,270900,292800,0,263000,239600,270000,7213,263000,266200,0,79,0,0,143140000,1346696,501313,281370,263390,0,600604,600604.SH,0D14:31:40.774893000
56183,120272377,4472755,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,7400,400,4800,8000,16400,9900,27900,35600,16970,36900,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,700,4400,1600,2900,5600,14200,900,4500,600,19200,270900,292800,0,263000,239600,270000,7216,263000,266200,0,79,0,0,143143000,1349396,500913,281350,263390,0,600604,600604.SH,0D14:31:43.777718000
56197,120272377,4472755,20160503,270200,271100,270300,270400,270500,270600,270700,270800,270900,271000,7600,400,4800,7900,16400,9900,27900,35600,16970,36900,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,700,4400,1600,2900,5600,14200,900,4500,600,19200,270900,292800,0,263000,239600,270000,7216,263000,266200,0,79,0,0,143146000,1349896,500913,281350,263390,0,600604,600604.SH,0D14:31:46.764565000
56207,120285872,4473255,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4000,36900,7600,4800,7900,16400,9900,27900,35600,16970,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,200,4400,1600,2900,5600,14200,900,4500,600,19200,270900,292800,0,263000,239600,269900,7217,263000,266200,0,79,0,0,143149000,1353896,500413,281320,263380,0,600604,600604.SH,0D14:31:49.675925000
56224,120288572,4473355,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,5800,36900,7600,4800,7900,16400,9900,27900,35600,16970,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,200,4400,1600,2900,5600,14200,900,4500,600,19200,270900,292800,0,263000,239600,270000,7218,263000,266200,0,79,0,0,143152000,1355696,500413,281300,263380,0,600604,600604.SH,0D14:31:52.688996000
56237,120291271,4473455,20160503,270000,270900,270100,270200,270300,270400,270500,270600,270700,270800,5800,16970,400,7600,4800,7900,16400,9900,27900,35600,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,100,4400,1600,2900,5600,14200,900,4500,600,19200,270900,292800,0,263000,239600,269900,7219,263000,266200,0,79,0,0,143155000,1356096,500313,281300,263380,0,600604,600604.SH,0D14:31:55.696782000
56252,120334471,4475055,20160503,270000,270900,270100,270200,270300,270400,270500,270600,270700,270800,4400,16970,400,7600,4800,7900,16400,9900,27900,35600,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,200,4400,1600,2900,5600,14200,900,4500,600,19200,270900,292800,0,263000,239600,270000,7220,263000,266200,0,79,0,0,143158000,1354596,500413,281310,263380,0,600604,600604.SH,0D14:31:58.738383000
56267,120334471,4475055,20160503,270000,270900,270100,270200,270300,270400,270500,270600,270700,270800,4000,16970,400,7600,4800,8000,16400,9900,27900,35600,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,200,4400,1600,2900,5600,14200,900,4500,600,19200,270900,292800,0,263000,239600,270000,7220,263000,266200,0,79,0,0,143201000,1354296,500413,281310,263380,0,600604,600604.SH,0D14:32:01.740532000
56280,120337171,4475155,20160503,270000,270900,270100,270200,270300,270400,270500,270600,270700,270800,3900,16970,400,8600,4800,8000,16400,9900,27900,35600,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,200,4400,1600,2900,5600,14200,900,4500,600,19200,270900,292800,0,263000,239600,270000,7221,263000,266200,0,79,0,0,143204000,1355196,500413,281300,263380,0,600604,600604.SH,0D14:32:04.732434000
56295,120423571,4478355,20160503,270000,270900,270100,270200,270300,270400,270500,270600,270700,270800,700,16970,400,8600,4800,8000,16500,9900,27900,35600,269900,268900,269800,269600,269500,269400,269300,269200,269100,269000,200,4400,1600,2900,6400,14200,900,4500,600,19200,270900,292800,0,263000,239600,270000,7224,263000,266200,0,79,0,0,143207000,1352096,501213,281330,263390,0,600604,600604.SH,0D14:32:07.656796000
56342,120431668,4478655,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,100,35600,900,400,8600,5300,8000,16000,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,1600,3500,2900,6400,14200,200,4500,600,19200,4400,270900,292800,0,263000,239600,269900,7227,263000,266200,0,79,0,0,143216000,1352396,500313,281330,263380,0,600604,600604.SH,0D14:32:16.852802000
56356,120431668,4478655,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,100,35600,1000,400,8600,5300,8000,16000,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,1600,3500,2900,6400,14200,200,4500,600,19200,4400,270900,292800,0,263000,239600,269900,7227,263000,266200,0,79,0,0,143219000,1352496,500313,281330,263380,0,600604,600604.SH,0D14:32:19.760051000
56367,120431668,4478655,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,100,35600,1000,400,8600,5300,8000,16000,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,1600,3500,2900,6400,14200,200,4500,600,19200,4400,270900,292800,0,263000,239600,269900,7227,263000,266200,0,79,0,0,143222000,1345596,500313,281270,263380,0,600604,600604.SH,0D14:32:22.774898000
56385,120431668,4478655,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,100,35600,2000,400,9600,5300,8000,16400,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,1600,3500,2900,6400,14200,200,4500,600,19200,4400,270900,292800,0,263000,239600,269900,7227,263000,266200,0,79,0,0,143225000,1347996,500313,281250,263380,0,600604,600604.SH,0D14:32:25.801801000
56395,120458651,4479655,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,5200,35600,2000,400,9600,5300,8000,16400,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,900,3500,2900,6400,14200,200,4500,600,19200,4400,270900,292800,0,263000,239600,269800,7231,263000,266200,0,79,0,0,143228000,1353096,499613,281210,263370,0,600604,600604.SH,0D14:32:28.782668000
56408,120458651,4479655,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,5200,35600,2600,400,9600,5300,8000,16400,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,1000,3500,2900,6400,14200,200,4500,600,19200,4400,270900,292800,0,263000,239600,269800,7231,263000,266200,0,79,0,0,143231000,1353696,499713,281200,263370,0,600604,600604.SH,0D14:32:31.613334000
56424,120458651,4479655,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,5700,35600,2600,400,9600,5300,8000,16500,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,1000,3500,2900,6400,14200,200,4500,600,19600,4400,270900,292800,0,263000,239600,269800,7231,263000,266200,0,79,0,0,143234000,1354296,500113,281200,263380,0,600604,600604.SH,0D14:32:34.733521000
56439,120493736,4480955,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,4600,35600,2600,400,9600,5300,8000,16500,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,800,3500,2900,6400,14200,200,4500,600,19600,4400,270900,292800,0,263000,239600,269900,7234,263000,266200,0,79,0,0,143237000,1353196,499913,281210,263370,0,600604,600604.SH,0D14:32:37.816789000
56454,120493736,4480955,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,4600,35600,2900,400,9600,5300,8000,16500,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,800,3500,2900,6400,14200,200,4500,600,19600,4400,270900,292800,0,263000,239600,269900,7234,263000,266200,0,79,0,0,143240000,1353496,499913,281200,263370,0,600604,600604.SH,0D14:32:40.759896000
56470,120493736,4480955,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,4600,35600,2900,400,9600,5300,8000,16600,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,800,3500,2900,6400,14200,200,4500,600,19700,4400,270900,292800,0,263000,239600,269900,7234,263000,266200,0,79,0,0,143243000,1353596,500013,281200,263370,0,600604,600604.SH,0D14:32:43.847952000
56482,120493736,4480955,20160503,269900,270800,270000,270100,270200,270300,270400,270500,270600,270700,4600,35600,2900,400,17400,5300,8000,16600,9900,27900,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,800,3500,2900,6400,14200,200,4500,600,19700,4400,270900,292800,0,263000,239600,269900,7234,263000,266200,0,79,0,0,143246000,1361396,500013,281140,263370,0,600604,600604.SH,0D14:32:46.802556000
56494,120504528,4481355,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,4600,16970,2900,17400,5300,8000,16800,9900,27900,35600,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,4400,3500,3000,6400,14200,200,4500,600,19700,2800,270900,292800,0,263000,239600,269800,7235,263000,266200,0,79,0,0,143249000,1361196,502113,281140,263400,0,600604,600604.SH,0D14:32:49.712202000
56513,120512622,4481655,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,4600,16970,3600,17400,5300,8000,16800,9900,27900,35600,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,4100,3500,3000,6400,14200,200,4500,600,19700,2800,270900,292800,0,263000,239600,269800,7236,263000,266200,0,79,0,0,143252000,1361896,501813,281130,263400,0,600604,600604.SH,0D14:32:52.789727000
56524,120512622,4481655,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,4600,16970,3600,17400,5300,8000,16800,9900,27900,35600,269800,268800,269600,269500,269400,269300,269200,269100,269000,268900,4100,3500,24400,6600,14200,200,4500,600,19700,2800,270900,292800,0,263000,239600,269800,7236,263000,266200,0,79,0,0,143255000,1362196,523413,281130,263660,0,600604,600604.SH,0D14:32:55.666386000
56553,120512622,4481655,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,4600,16970,3600,17400,5300,8000,16800,9900,27900,35600,269800,268900,269700,269600,269500,269400,269300,269200,269100,269000,4100,2800,1000,24400,6600,14200,200,4500,600,19700,270900,292800,0,263000,239600,269800,7236,263000,266200,0,79,0,0,143301000,1362196,524413,281130,263670,0,600604,600604.SH,0D14:33:01.769877000
56567,120512622,4481655,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,7100,16970,3600,17400,5300,8000,16800,9900,27900,35600,269800,268900,269700,269600,269500,269400,269300,269200,269100,269000,5700,2800,1000,24400,6600,14200,200,4500,600,19500,270900,292800,0,263000,239600,269800,7236,263000,266200,0,79,0,0,143304000,1364696,525813,281110,263680,0,600604,600604.SH,0D14:33:04.784900000
56582,120542308,4482755,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,6300,16970,3600,17400,5300,8000,16800,9900,27900,35600,269800,268900,269700,269600,269500,269400,269300,269200,269100,269000,5900,2800,1000,24400,6500,14200,200,4500,600,19500,270900,292800,0,263000,239600,269900,7239,263000,266200,0,79,0,0,143307000,1363896,525913,281120,263680,0,600604,600604.SH,0D14:33:07.735327000
56597,120550404,4483055,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,6100,16970,3600,17400,5300,8000,16800,9900,27900,35600,269800,268900,269700,269600,269500,269400,269300,269200,269100,269000,8500,2800,1000,24400,6500,14200,200,4500,600,19500,270900,292800,0,263000,239600,269800,7241,263000,266200,0,79,0,0,143310000,1363696,528513,281120,263710,0,600604,600604.SH,0D14:33:10.734836000
56612,120553103,4483155,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,6000,16970,3600,17400,5300,8000,16800,9900,27900,35600,269800,268900,269700,269600,269500,269400,269300,269200,269100,269000,8600,2600,1000,24400,6500,14200,200,4500,600,19500,270900,292800,0,263000,239600,269900,7242,263000,266200,0,79,0,0,143313000,1363596,528413,281120,263710,0,600604,600604.SH,0D14:33:13.743510000
56626,120574692,4483955,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,5500,16970,3600,17400,5300,9000,16800,9900,27900,35600,269800,268900,269700,269600,269500,269400,269300,269200,269100,269000,8300,2600,1000,24400,6700,14200,200,4500,600,19500,270900,292800,0,263000,239600,269800,7245,263000,266200,0,79,0,0,143316000,1364096,528313,281120,263710,0,600604,600604.SH,0D14:33:16.972711000
56639,120588182,4484455,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,5500,16970,3600,17400,5300,9000,16800,9900,27900,35600,269800,268900,269700,269600,269500,269400,269300,269200,269100,269000,7800,2600,1000,24400,5900,14200,200,4500,600,19500,270900,292800,0,263000,239600,269800,7246,263000,266200,0,79,0,0,143319000,1364096,527013,281120,263700,0,600604,600604.SH,0D14:33:19.740043000
56654,120588182,4484455,20160503,269900,270900,270000,270200,270300,270400,270500,270600,270700,270800,5500,16970,4600,17400,5300,9000,16800,9900,27900,35600,269800,268900,269700,269600,269500,269400,269300,269200,269100,269000,7800,2600,1000,24400,5900,14200,200,4500,600,19600,270900,292800,0,263000,239600,269800,7246,263000,266200,0,79,0,0,143322000,1365096,527413,281110,263700,0,600604,600604.SH,0D14:33:22.818816000
56669,120742025,4490155,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,36900,17400,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,1100,19800,7800,1000,24400,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7250,263000,266200,0,79,0,0,143325000,1359596,527713,281160,263710,0,600604,600604.SH,0D14:33:25.764430000
56682,120742025,4490155,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,36900,17400,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,4500,19800,7800,1000,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7250,263000,266200,0,79,0,0,143328000,1359596,531013,281160,263750,0,600604,600604.SH,0D14:33:28.798283000
56699,120747423,4490355,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,36900,17400,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,4700,11800,8800,1000,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7251,263000,266200,0,79,0,0,143331000,1359596,524113,281160,263680,0,600604,600604.SH,0D14:33:31.738879000
56711,120750122,4490455,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,37100,17400,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,8600,11900,9800,1800,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7252,263000,266200,0,79,0,0,143334000,1359796,529913,281150,263750,0,600604,600604.SH,0D14:33:34.898950000
56726,120755520,4490655,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,37100,17400,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,8600,11900,9800,1800,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7253,263000,266200,0,79,0,0,143337000,1359696,530713,281150,263750,0,600604,600604.SH,0D14:33:37.761922000
56754,120755520,4490655,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,37100,17400,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,8600,11900,9900,1800,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7253,263000,266200,0,79,0,0,143343000,1359696,530813,281150,263760,0,600604,600604.SH,0D14:33:43.727364000
56781,120755520,4490655,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,37100,9600,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,8700,11900,9900,1800,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7253,263000,266200,0,79,0,0,143349000,1351896,530913,281220,263760,0,600604,600604.SH,0D14:33:49.806357000
56793,120755520,4490655,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,37100,9600,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,5500,11900,9900,1800,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7253,263000,266200,0,79,0,0,143352000,1351896,527713,281220,263720,0,600604,600604.SH,0D14:33:52.663747000
56809,120787908,4491855,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4600,37100,9600,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,4400,11900,9900,1800,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7257,263000,266200,0,79,0,0,143355000,1348696,526613,281200,263710,0,600604,600604.SH,0D14:33:55.748663000
56841,120787908,4491855,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,4800,37100,9600,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,4400,11900,9900,1800,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,269900,7257,263000,266200,0,79,0,0,143401000,1348896,526613,281200,263710,0,600604,600604.SH,0D14:34:01.985098000
56851,120793308,4492055,20160503,270000,271000,270200,270300,270400,270500,270600,270700,270800,270900,12400,37100,9600,5300,9000,16800,9900,27900,35600,16970,269900,269000,269800,269700,269600,269500,269400,269300,269200,269100,4400,11900,9900,1800,24300,5900,14200,200,4500,600,270900,292800,0,263000,239600,270000,7259,263000,266200,0,79,0,0,143404000,1356496,526613,281130,263710,0,600604,600604.SH,0D14:34:04.659716000
