,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
66071,142908710,5219156,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8705,4000,13000,3100,6400,57500,1000,2500,1100,7600,273400,272400,273300,273100,273000,272900,272800,272700,272600,272500,4300,2100,12000,6700,19200,300,24000,12800,8200,11500,276700,298500,0,271400,244300,273400,8843,273900,271400,0,79,0,0,145447000,1842336,670365,283400,267010,0,600604,600604.SH,0D14:54:47.838279000
66087,142933325,5220056,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8305,4700,13000,3100,6400,57500,1000,2500,1100,7600,273500,272500,273400,273300,273100,273000,272900,272800,272700,272600,2100,11500,6700,11700,7000,19200,300,24000,12800,8200,276700,298500,0,271400,244300,273500,8846,273900,271400,0,79,0,0,145450000,1842636,674865,283400,267050,0,600604,600604.SH,0D14:54:51.356691000
66101,142941532,5220356,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,9705,4700,13000,3100,6400,58800,1000,2500,1100,7600,273500,272500,273400,273300,273100,273000,272900,272800,272700,272600,2000,11500,7800,14200,6400,19200,300,24000,12800,8200,276700,298500,0,271400,244300,273500,8848,273900,271400,0,79,0,0,145453000,1845336,677765,283390,267080,0,600604,600604.SH,0D14:54:53.697737000
66117,142949739,5220656,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,10005,4700,12100,3100,6400,58700,1000,2500,11100,7600,273500,272500,273400,273300,273100,273000,272900,272800,272700,272600,1900,11500,7800,16100,6400,19200,300,23900,9900,8200,276700,298500,0,271400,244300,273600,8850,273900,271400,0,79,0,0,145456000,1854636,676565,283340,267070,0,600604,600604.SH,0D14:54:56.951807000
66132,143053677,5224456,20160505,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,1200,7600,9405,12100,3400,6400,59000,1000,2500,11100,273400,272400,273300,273100,273000,272900,272800,272700,272600,272500,15300,2100,16100,6400,19100,300,23900,9900,8200,11500,276700,298500,0,271400,244300,273500,8858,273900,271400,0,79,0,0,145459000,1854536,682065,283330,267120,0,600604,600604.SH,0D14:54:59.794120000
66146,143242331,5231356,20160505,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,1000,7600,10405,12100,3400,6400,59000,1000,2500,11100,273400,272400,273300,273100,273000,272900,272800,272700,272600,272500,10300,2100,16100,6000,19100,300,23900,9900,7900,11500,276700,298500,0,271400,244300,273500,8862,273900,271400,0,79,0,0,145502000,1852336,675365,283340,267060,0,600604,600604.SH,0D14:55:03.241391000
66161,143297031,5233356,20160505,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,4100,7600,10405,12100,3400,6400,60000,1000,2500,11100,273400,272400,273300,273100,273000,272900,272800,272700,272600,272500,10300,2100,16100,6000,19300,300,23900,9900,7900,11500,276700,298500,0,271400,244300,273500,8865,273900,271400,0,79,0,0,145505000,1855436,675565,283310,267060,0,600604,600604.SH,0D14:55:06.168749000
66176,143559637,5242956,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,6305,4700,12100,3400,6400,60000,1000,2500,11100,7600,273400,272400,273300,273100,273000,272900,272800,272700,272600,272500,10600,2100,18300,6000,19300,300,23900,9900,7900,11500,276700,298500,0,271400,244300,273600,8876,273900,271400,0,79,0,0,145508000,1847236,677865,283350,267090,0,600604,600604.SH,0D14:55:08.833316000
66188,143685488,5247556,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8005,4700,12100,3400,6400,60000,1000,2500,11100,7600,273400,272400,273300,273100,273000,272900,272800,272700,272600,272500,20000,2100,18300,6000,19300,300,23900,9900,7900,11500,276700,298500,0,271400,244300,273500,8885,273900,271400,0,79,0,0,145511000,1848936,687265,283340,267170,0,600604,600604.SH,0D14:55:11.934259000
66205,143748398,5249856,20160505,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,10000,7600,6905,12100,3400,6400,60000,1000,2500,11100,273400,272500,273300,273200,273100,273000,272900,272800,272700,272600,19200,11500,18300,300,6000,19200,300,23900,9900,7900,276700,298500,0,271400,244300,273400,8894,273900,271400,0,79,0,0,145514000,1855636,686665,283300,267170,0,600604,600604.SH,0D14:55:14.754046000
66221,143805823,5251956,20160505,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,9300,7600,6905,12100,3400,6400,61000,1000,2500,11100,273400,272500,273300,273200,273100,273000,272900,272800,272700,272600,21600,11500,18000,300,6000,19200,300,23900,9900,7900,276700,298500,0,271400,244300,273500,8900,273900,271400,0,79,0,0,145517000,1855836,688765,283300,267190,0,600604,600604.SH,0D14:55:17.964888000
66236,143887856,5254956,20160505,273500,274400,273600,273700,273800,273900,274000,274100,274200,274300,8200,7600,7405,12100,3400,6400,61000,1000,2500,11100,273400,272500,273300,273200,273100,273000,272900,272800,272700,272600,20900,11400,18000,300,6000,19200,300,23900,9900,7900,276700,298500,0,271400,244300,273400,8903,273900,271400,0,79,0,0,145520000,1855136,687465,283300,267180,0,600604,600604.SH,0D14:55:21.140018000
66250,144169581,5265256,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,5805,4700,12100,3400,7900,61500,1000,2500,11100,7600,273400,272500,273300,273200,273100,273000,272900,272800,272700,272600,20900,11400,18000,300,6000,19200,300,23900,9900,7900,276700,298500,0,271400,244300,273600,8913,273900,271400,0,79,0,0,145523000,1846136,687365,283350,267180,0,600604,600604.SH,0D14:55:23.741704000
66266,144227016,5267356,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,5805,4700,12100,3400,7900,61500,1000,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,1900,7900,21300,17000,300,6000,19200,300,23900,9900,276700,298500,0,271400,244300,273500,8916,273900,271400,0,79,0,0,145526000,1846136,688665,283350,267190,0,600604,600604.SH,0D14:55:27.271557000
66281,144374675,5272756,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,6705,4700,12100,4400,7900,62300,1000,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,2800,7900,18200,17000,300,6000,19200,300,23900,9900,276700,298500,0,271400,244300,273500,8922,273900,271400,0,79,0,0,145529000,1848836,685965,283330,267160,0,600604,600604.SH,0D14:55:29.840628000
66295,144467697,5276156,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,4305,4700,12100,4400,7900,62300,1000,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,12900,7900,19600,17000,300,6000,19200,300,23900,9900,276700,298500,0,271400,244300,273500,8925,273900,271400,0,79,0,0,145532000,1846436,697465,283350,267270,0,600604,600604.SH,0D14:55:32.753361000
66310,144473167,5276356,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,6005,4700,12100,5100,7900,62300,1000,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,12700,7900,19600,17000,300,6000,18800,300,23900,9900,276700,298500,0,271400,244300,273500,8926,273900,271400,0,79,0,0,145535000,1848836,696165,283330,267260,0,600604,600604.SH,0D14:55:35.863081000
66329,144492319,5277056,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,10205,4700,12100,5100,9900,62300,1000,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,12700,7900,20100,17200,300,5500,18800,300,23900,9900,276700,298500,0,271400,244300,273600,8927,273900,271400,0,79,0,0,145538000,1855036,696365,283300,267260,0,600604,600604.SH,0D14:55:39.037960000
66341,144536080,5278656,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,11105,4700,13200,5100,9900,62300,1000,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,11900,7900,22100,15300,300,5800,18800,300,23900,9900,276700,298500,0,271400,244300,273500,8931,273900,271400,0,79,0,0,145541000,1857036,695965,283290,267260,0,600604,600604.SH,0D14:55:42.069885000
66355,144541552,5278856,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,10905,4700,12100,6700,9900,62300,1100,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,4500,7900,22100,15300,300,5000,18800,300,23900,9400,276700,298500,0,271400,244300,273600,8932,273900,271400,0,79,0,0,145544000,1851636,687265,283320,267180,0,600604,600604.SH,0D14:55:44.763803000
66371,144650987,5282856,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,7405,4700,12100,6700,9900,61300,1100,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,6300,7900,21100,15300,300,5000,17800,300,3900,9400,276700,298500,0,271400,244300,273600,8943,273900,271400,0,79,0,0,145547000,1846136,667065,283340,267010,0,600604,600604.SH,0D14:55:48.232914000
66386,144686554,5284156,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,8905,4700,12100,6700,10700,61500,1100,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,7200,7900,21100,15700,300,5000,17800,300,3900,9400,276700,298500,0,271400,244300,273500,8947,273900,271400,0,79,0,0,145550000,1848636,668365,283330,267030,0,600604,600604.SH,0D14:55:50.929464000
66404,144689290,5284256,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,9305,4700,12100,6700,10700,61500,1100,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,8800,5900,21100,14700,800,5000,17800,300,3900,9400,276700,298500,0,271400,244300,273600,8948,273900,271400,0,79,0,0,145553000,1849036,667465,283330,267020,0,600604,600604.SH,0D14:55:54.131776000
66419,144711170,5285056,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,9305,4700,12100,6700,10700,61500,1100,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,6400,5900,21100,14700,800,3100,17800,300,3900,9400,276700,298500,0,271400,244300,273500,8951,273900,271400,0,79,0,0,145556000,1849036,663165,283330,266980,0,600604,600604.SH,0D14:55:57.081451000
66431,144921806,5292756,20160505,273600,274500,273700,273800,273900,274000,274100,274200,274300,274400,5205,4700,12100,6700,11200,61500,1100,2500,11100,7600,273500,272600,273400,273300,273200,273100,273000,272900,272800,272700,12800,5900,20800,14700,800,3100,18300,300,3900,9400,276700,298500,0,271400,244300,273500,8967,273900,271400,0,79,0,0,145559000,1844936,669765,283350,267040,0,600604,600604.SH,0D14:56:00.045373000
66449,145066950,5298061,20160505,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,12100,2600,6700,11200,61500,1100,2500,11100,7600,4700,273600,272700,273500,273400,273300,273200,273100,273000,272900,272800,6295,9400,23500,20800,14700,1000,3100,18300,300,3900,276700,298500,0,271400,244300,273600,8973,273900,271400,0,79,0,0,145602000,1839731,686960,283380,267210,0,600604,600604.SH,0D14:56:02.888089000
66461,145066950,5298061,20160505,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,12100,2600,6700,11200,61500,1100,2500,11100,7600,4700,273600,272700,273500,273400,273300,273200,273100,273000,272900,272800,6895,9400,24800,20800,14700,1000,3100,18100,300,3900,276700,298500,0,271400,244300,273600,8973,273900,271400,0,79,0,0,145605000,1839731,688660,283380,267220,0,600604,600604.SH,0D14:56:06.138897000
66475,145102528,5299361,20160505,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,11100,2600,6700,11200,61500,1100,2500,11100,7600,4700,273600,272700,273500,273400,273300,273200,273100,273000,272900,272800,6695,9400,29600,20800,14700,1500,3100,18100,300,3400,276700,298500,0,271400,244300,273600,8975,273900,271400,0,79,0,0,145608000,1840331,693260,283370,267260,0,600604,600604.SH,0D14:56:08.704529000
66490,145110736,5299661,20160505,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,11100,2600,6700,11200,61500,1100,2500,11100,7600,4700,273600,272700,273500,273400,273300,273200,273100,273000,272900,272800,8395,9400,29600,20800,14700,1500,3000,18100,300,3400,276700,298500,0,271400,244300,273600,8977,273900,271400,0,79,0,0,145611000,1858331,694860,283520,267280,0,600604,600604.SH,0D14:56:11.766435000
66506,145157248,5301361,20160505,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,11100,2600,6700,12200,61500,1100,2500,11100,7600,4700,273600,272700,273500,273400,273300,273200,273100,273000,272900,272800,8395,9400,30900,20800,14700,1500,2700,16100,300,3400,276700,298500,0,271400,244300,273600,8978,273900,271400,0,79,0,0,145614000,1859331,693860,283520,267270,0,600604,600604.SH,0D14:56:15.096420000
66521,145247557,5304661,20160505,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,9000,2600,6700,12200,62000,1100,2500,11100,7600,4700,273600,272700,273500,273400,273300,273200,273100,273000,272900,272800,7095,9100,32000,20800,14700,1000,2700,16100,300,3400,276700,298500,0,271400,244300,273700,8981,273900,271400,0,79,0,0,145617000,1857731,692860,283520,267260,0,600604,600604.SH,0D14:56:18.281706000
66536,145280397,5305861,20160505,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,8200,2600,6700,12200,62000,1100,2500,11100,7600,4700,273600,272700,273500,273400,273300,273200,273100,273000,272900,272800,6695,9100,28700,20400,14700,1000,2700,16100,300,3400,276700,298500,0,271400,244300,273700,8984,273900,271400,0,79,0,0,145620000,1856531,688760,283530,267230,0,600604,600604.SH,0D14:56:20.911665000
66554,145504831,5314061,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,6700,100,12700,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,2000,3400,10095,28700,14500,14700,700,2700,16100,300,276700,298500,0,271400,244300,273700,8990,273900,271400,0,79,0,0,145623000,1848831,687960,283570,267220,0,600604,600604.SH,0D14:56:23.902719000
66566,145573277,5316561,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,4600,100,12700,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,16600,3400,10595,28700,14500,14700,700,2700,16100,300,276700,298500,0,271400,244300,273800,8998,273900,271400,0,79,0,0,145626000,1846731,703060,283580,267360,0,600604,600604.SH,0D14:56:27.099843000
66584,145625280,5318461,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,9800,100,12700,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,17100,3400,10595,28700,14500,14700,700,2700,16000,300,276700,298500,0,271400,244300,273700,9005,273900,271400,0,79,0,0,145629000,1851931,703460,283550,267360,0,600604,600604.SH,0D14:56:29.912817000
66596,145663600,5319861,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,9600,100,12700,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,16000,3400,10595,18200,14100,14200,700,2700,16000,300,276700,298500,0,271400,244300,273800,9008,273900,271400,0,79,0,0,145632000,1850031,690960,283560,267250,0,600604,600604.SH,0D14:56:32.870233000
66611,145685496,5320661,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,10100,100,12700,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,18500,3400,9495,18100,14100,14700,700,2700,16000,300,276700,298500,0,271400,244300,273700,9009,273900,271400,0,79,0,0,145635000,1850531,692760,283560,267270,0,600604,600604.SH,0D14:56:36.229726000
66626,145786786,5324361,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,9200,100,13000,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,18300,3400,9995,18100,14100,14700,700,2700,16700,300,276700,298500,0,271400,244300,273700,9016,273900,271400,0,79,0,0,145638000,1849931,693660,283560,267280,0,600604,600604.SH,0D14:56:38.876076000
66644,145794997,5324661,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,9200,100,13000,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,20700,3400,9995,18100,14100,14700,700,2700,16700,300,276700,298500,0,271400,244300,273700,9017,273900,271400,0,79,0,0,145641000,1849931,696060,283560,267300,0,600604,600604.SH,0D14:56:41.997472000
66656,145853530,5326799,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,8200,100,13000,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,20662,3400,9995,18600,14100,14700,700,2700,16700,300,276700,298500,0,271400,244300,273800,9022,273900,271400,0,79,0,0,145644000,1848931,696522,283570,267300,0,600604,600604.SH,0D14:56:44.898776000
66674,145976725,5331299,20160505,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,5200,100,13000,62000,1100,2500,11100,7600,4700,2600,273700,272800,273600,273500,273400,273300,273200,273100,273000,272900,18162,3400,9495,18000,14100,14700,700,2700,16700,300,276700,298500,0,271400,244300,273700,9034,273900,271400,0,79,0,0,145647000,1845931,692922,283580,267270,0,600604,600604.SH,0D14:56:47.987128000
66686,146173841,5338499,20160505,273900,274800,274000,274100,274200,274300,274400,274500,274600,274700,13300,3300,62000,1100,2500,11100,7600,4700,2600,100,273800,272900,273700,273600,273500,273400,273300,273200,273100,273000,2700,300,16762,9495,18000,14100,14700,700,2700,16700,276700,298500,0,271400,244300,273800,9041,273900,271400,0,79,0,0,145650000,1840031,694222,283610,267280,0,600604,600604.SH,0D14:56:51.010647000
66701,146234077,5340699,20160505,273900,274800,274000,274100,274200,274300,274400,274500,274600,274700,13500,3300,62200,1100,2500,11100,7600,4700,2600,100,273800,272900,273700,273600,273500,273400,273300,273200,273100,273000,20400,300,16762,8995,16000,14100,14700,700,2400,16700,276700,298500,0,271400,244300,273800,9044,273900,271400,0,79,0,0,145653000,1840431,709122,283610,267420,0,600604,600604.SH,0D14:56:53.793568000
66716,146313479,5343599,20160505,273900,274800,274000,274100,274200,274300,274400,274500,274600,274700,13600,3300,62200,1100,2500,11100,7600,4700,2600,100,273800,272900,273700,273600,273500,273400,273300,273200,273100,273000,28600,300,16262,8995,14700,14100,14700,700,2400,16700,276700,298500,0,271400,244300,273800,9047,273900,271400,0,79,0,0,145656000,1840531,715522,283610,267480,0,600604,600604.SH,0D14:56:56.858908000
66731,146313479,5343599,20160505,273900,274800,274000,274100,274200,274300,274400,274500,274600,274700,13600,3300,62200,1100,2500,11100,7600,4700,2600,100,273800,272900,273700,273600,273500,273400,273300,273200,273100,273000,61400,300,16262,7995,14700,14100,14700,700,2400,16700,276700,298500,0,271400,244300,273800,9047,273900,271400,0,79,0,0,145659000,1840631,747322,283610,267750,0,600604,600604.SH,0D14:56:59.804516000
66746,146321694,5343899,20160505,273900,274800,274000,274100,274200,274300,274400,274500,274600,274700,14000,3300,62200,1100,2500,11100,7600,4700,2600,100,273800,272900,273700,273600,273500,273400,273300,273200,273100,273000,55100,300,16262,5595,5100,14100,14700,700,2400,16700,276700,298500,0,271400,244300,273800,9050,273900,271400,0,79,0,0,145702000,1841031,729022,283610,267600,0,600604,600604.SH,0D14:57:02.818816000
66776,146412061,5347199,20160505,273900,274800,274000,274100,274200,274300,274400,274500,274600,274700,12700,3300,63200,1100,2500,11100,7600,4700,2600,100,273800,272900,273700,273600,273500,273400,273300,273200,273100,273000,56600,300,16262,5595,5700,14100,14700,700,2400,16700,276700,298500,0,271400,244300,273900,9058,273900,271400,0,79,0,0,145705000,1840731,730822,283610,267620,0,600604,600604.SH,0D14:57:05.958917000
66785,146631178,5355199,20160505,273900,274800,274000,274100,274200,274300,274400,274500,274600,274700,4500,3300,63200,1100,2500,11100,7600,4700,2600,100,273800,272900,273700,273600,273500,273400,273300,273200,273100,273000,52400,300,16262,5595,5400,14100,14700,700,2400,16600,276700,298500,0,271400,244300,273900,9075,273900,271400,0,79,0,0,145708000,1832531,719922,283650,267560,0,600604,600604.SH,0D14:57:09.143710000
66791,146770863,5360299,20160505,273900,274800,274000,274100,274200,274300,274400,274500,274600,274700,4800,3300,63300,1100,2500,11100,7600,4700,2600,100,273800,272900,273700,273600,273500,273400,273300,273200,273100,273000,43600,300,16462,5595,5400,14100,14100,700,2400,16600,276700,298500,0,271400,244300,273800,9090,273900,271400,0,79,0,0,145711000,1832831,710722,283650,267480,0,600604,600604.SH,0D14:57:12.196997000
66802,146929725,5366099,20160505,274000,274900,274100,274200,274300,274400,274500,274600,274700,274800,63500,7794,1100,2500,11100,7600,4700,2600,100,3300,273900,273000,273800,273700,273600,273500,273400,273300,273200,273100,5400,17100,38200,16662,5595,5400,13900,14100,700,1900,276700,298500,0,271400,244300,273900,9092,273900,271400,0,79,0,0,145714000,1828231,710622,283670,267480,0,600604,600604.SH,0D14:57:14.745898000
66818,146957125,5367099,20160505,274000,274900,274100,274200,274300,274400,274500,274600,274700,274800,62600,7794,1100,2500,11100,7600,4800,2600,100,3300,273900,273000,273800,273700,273600,273500,273400,273300,273200,273100,5500,17100,49300,16262,5595,5400,13900,14100,700,1500,276700,298500,0,271400,244300,274000,9094,273900,271400,0,79,0,0,145717000,1826931,721022,283680,267580,0,600604,600604.SH,0D14:57:17.885838000
66824,146957125,5367099,20160505,274000,274900,274100,274200,274300,274400,274500,274600,274700,274800,63700,7794,1100,2300,11100,7600,4800,2600,100,3300,273900,273000,273800,273700,273600,273500,273400,273300,273200,273100,8900,17100,52300,16262,6795,4900,13900,13900,700,1500,276700,298500,0,271400,244300,274000,9094,273900,271400,0,79,0,0,145720000,1827831,726922,283670,267630,0,600604,600604.SH,0D14:57:20.828818000
66833,147853102,5399799,20160505,274000,274900,274100,274200,274300,274400,274500,274600,274700,274800,31300,7794,1100,2300,11100,7600,4800,2600,100,3300,273900,273000,273800,273700,273600,273500,273400,273300,273200,273100,19600,17100,44200,17262,6595,3600,13900,13900,700,1500,276700,298500,0,271400,244300,274000,9096,273900,271400,0,79,0,0,145723000,1795431,729022,283850,267650,0,600604,600604.SH,0D14:57:23.827390000
66848,147872275,5400499,20160505,274000,274900,274100,274200,274300,274400,274500,274600,274700,274800,31700,7794,1100,2300,11100,7600,4800,2600,100,3300,273900,273000,273800,273700,273600,273500,273400,273300,273200,273100,26200,17100,44300,16862,6595,3600,13900,13900,700,1500,276700,298500,0,271400,244300,273900,9097,273900,271400,0,79,0,0,145726000,1796131,730322,283840,267670,0,600604,600604.SH,0D14:57:26.844386000
66857,147990069,5404799,20160505,274000,274900,274100,274200,274300,274400,274500,274600,274700,274800,30000,7794,1000,2300,11100,7600,4800,2600,100,3300,273900,273000,273800,273700,273600,273500,273400,273300,273200,273100,24900,17100,45600,16862,6595,3600,13900,13900,700,1500,276700,298500,0,271400,244300,274000,9105,273900,271400,0,79,0,0,145729000,1791331,730322,283860,267670,0,600604,600604.SH,0D14:57:30.189682000
66866,148272284,5415099,20160505,274000,274900,274100,274200,274300,274400,274500,274600,274700,274800,20400,7794,1000,2300,1100,7600,4700,2600,100,3300,273900,273000,273800,273700,273600,273500,273400,273300,273200,273100,24900,17100,45300,10100,6595,3600,13900,13900,700,1500,276700,298500,0,271400,244300,274000,9110,273900,271400,0,79,0,0,145732000,1771631,722260,283970,267610,0,600604,600604.SH,0D14:57:32.749313000
66884,148855897,5436399,20160505,274100,275000,274200,274300,274400,274500,274600,274700,274800,274900,1300,43100,2300,1100,7600,4700,1500,100,3300,7794,274000,273100,273900,273800,273700,273600,273500,273400,273300,273200,10600,1500,24700,45100,10600,6595,3600,13900,13900,700,276700,298500,0,271400,244300,274000,9152,273900,271400,0,79,0,0,145735000,1750531,731460,284090,267690,0,600604,600604.SH,0D14:57:35.909305000
66890,148875083,5437099,20160505,274100,275000,274200,274300,274400,274500,274600,274700,274800,274900,700,43100,2300,1100,7600,4700,1500,100,3300,7794,274000,273100,273900,273800,273700,273600,273500,273400,273300,273200,29600,1500,24900,44000,10600,6595,3600,13900,13900,700,276700,298500,0,271400,244300,274100,9154,273900,271400,0,79,0,0,145738000,1749931,749460,284090,267840,0,600604,600604.SH,0D14:57:39.151490000
66899,148949068,5439799,20160505,274100,275000,274200,274300,274400,274500,274600,274700,274800,274900,200,43100,2300,1100,7600,4700,1500,100,3300,7794,274000,273100,273900,273800,273700,273600,273500,273400,273300,273200,29100,1500,24900,44700,7200,6595,3600,13900,13900,700,276700,298500,0,271400,244300,274000,9162,273900,271400,0,79,0,0,145741000,1749131,746260,284100,267820,0,600604,600604.SH,0D14:57:41.865155000
66914,149050451,5443499,20160505,274200,275100,274300,274400,274500,274600,274700,274800,274900,275000,2300,1800,1100,7600,4700,1500,100,3300,7794,43100,274100,273200,274000,273900,273800,273700,273600,273500,273400,273300,100,700,28000,15900,40700,7200,6595,3600,13900,13900,276700,298500,0,271400,244300,274100,9165,273900,271400,0,79,0,0,145744000,1748931,732260,284100,267700,0,600604,600604.SH,0D14:57:45.149306000
66926,149173800,5447999,20160505,274300,275200,274400,274500,274600,274700,274800,274900,275000,275100,1100,900,7600,4700,1500,100,3300,7794,43100,1800,274200,273300,274100,274000,273900,273800,273700,273600,273500,273400,4600,13900,800,30900,15400,40700,7200,6395,3600,11900,276700,298500,0,271400,244300,274200,9176,273900,271400,0,79,0,0,145747000,1746631,737760,284110,267750,0,600604,600604.SH,0D14:57:47.866898000
66932,149179284,5448199,20160505,274300,275200,274400,274500,274600,274700,274800,274900,275000,275100,1100,900,7600,4700,1500,100,3300,7794,43100,1800,274200,273300,274100,274000,273900,273800,273700,273600,273500,273400,4400,13900,800,52000,13200,41200,7200,6395,3600,11900,276700,298500,0,271400,244300,274200,9177,273900,271400,0,79,0,0,145750000,1746631,755960,284110,267900,0,600604,600604.SH,0D14:57:51.030612000
66944,149192994,5448699,20160505,274300,275200,274400,274500,274600,274700,274800,274900,275000,275100,1100,900,7600,4700,1500,100,3300,7794,43100,1800,274200,273300,274100,274000,273900,273800,273700,273600,273500,273400,3900,13900,4200,52600,13200,41200,4200,6395,3600,11900,276700,298500,0,271400,244300,274200,9180,273900,271400,0,79,0,0,145753000,1741631,756460,284110,267910,0,600604,600604.SH,0D14:57:53.805302000
66959,149321870,5453399,20160505,274300,275200,274400,274500,274600,274700,274800,274900,275000,275100,900,900,7600,4700,1600,100,3300,8094,43100,1800,274200,273300,274100,274000,273900,273800,273700,273600,273500,273400,2700,13900,11600,52900,13700,41200,4200,6395,3500,11900,276700,298500,0,271400,244300,274200,9184,273900,271400,0,79,0,0,145756000,1741831,763360,284110,267970,0,600604,600604.SH,0D14:57:56.860457000
66968,149464452,5458599,20160505,274300,275200,274400,274500,274600,274700,274800,274900,275000,275100,900,900,7600,4700,1600,100,3300,8094,43600,1800,274200,273300,274100,274000,273900,273800,273700,273600,273500,273400,5700,13900,16800,52500,13700,41200,4200,6395,3500,11900,276700,298500,0,271400,244300,274200,9194,273900,271400,0,79,0,0,145759000,1741631,770660,284110,268030,0,600604,600604.SH,0D14:57:59.832094000
