,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
51809,266261624,9449639,20160429,282500,284500,282700,282900,283000,283200,283300,283800,283900,284000,5500,1000,1000,4300,24700,5000,13000,2300,800,20100,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,1700,400,13600,13100,29200,12600,2500,34700,1700,4100,288500,303600,0,273200,248400,282500,8935,276000,276000,0,0,0,0,140439980,1925614,1099900,292500,273900,0,2038,002038.SZ,0D14:04:45.031066000
51822,266261624,9449639,20160429,282500,284500,282700,282900,283000,283200,283300,283800,283900,284000,5500,1000,1000,4300,24700,5000,13000,2300,800,20100,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,10600,400,13600,12800,29200,12600,2500,34700,1700,4100,288500,303600,0,273200,248400,282500,8935,276000,276000,0,0,0,0,140443750,1925714,1108500,292500,273900,0,2038,002038.SZ,0D14:04:47.783317000
51836,266442415,9456039,20160429,282700,284700,282900,283000,283200,283300,283800,283900,284000,284500,1000,2300,4300,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,9700,400,13600,12800,29200,12600,2500,34700,1700,4100,288500,303600,0,273200,248400,282500,8942,276000,276000,0,0,0,0,140447060,1919214,1107600,292500,273900,0,2038,002038.SZ,0D14:04:50.967260000
51863,266442415,9456039,20160429,282700,284700,282900,283000,283200,283300,283800,283900,284000,284500,1000,2300,4300,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,9700,400,13600,12800,29200,12600,2500,34700,1700,4100,288500,303600,0,273200,248400,282500,8942,276000,276000,0,0,0,0,140452690,1919514,1107600,292500,273900,0,2038,002038.SZ,0D14:04:56.961138000
51878,266442415,9456039,20160429,282700,284700,282900,283000,283200,283300,283800,283900,284000,284500,1000,2300,4300,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,10300,400,18600,12800,29200,12600,2500,34700,1700,4100,288500,303600,0,273200,248400,282500,8942,276000,276000,0,0,0,0,140455190,1919514,1114000,292500,274000,0,2038,002038.SZ,0D14:04:59.796339000
51892,266603383,9461739,20160429,282700,284700,282900,283000,283200,283300,283800,283900,284000,284500,1000,2300,4300,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,4600,400,18600,12800,30200,12600,2500,34700,1700,4100,288500,303600,0,273200,248400,282400,8947,276000,276000,0,0,0,0,140458110,1919514,1109300,292500,273900,0,2038,002038.SZ,0D14:05:02.852773000
51906,266642946,9463139,20160429,282700,284700,282900,283000,283200,283300,283800,283900,284000,284500,100,2300,4300,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,4100,400,18600,12800,30200,12600,2700,34700,1700,4100,288500,303600,0,273200,248400,282400,8949,276000,276000,0,0,0,0,140501030,1918614,1109000,292500,273900,0,2038,002038.SZ,0D14:05:05.976682000
51933,266668362,9464039,20160429,282700,284700,282900,283000,283200,283300,283800,283900,284000,284500,100,2300,4300,24700,5000,13000,2300,800,20100,1000,282500,281500,282400,282300,282200,282100,282000,281900,281800,281600,500,4100,3200,16600,12800,30200,12500,2700,34700,1700,288500,303600,0,273200,248400,282400,8950,276000,276000,0,0,0,0,140508320,1918114,1106500,292500,273900,0,2038,002038.SZ,0D14:05:11.911368000
51947,266710757,9465539,20160429,282500,284700,282900,283000,283200,283300,283800,283900,284000,284500,1800,2300,4300,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,3200,400,16600,12800,30200,12500,2700,34700,1700,4100,288500,303600,0,273200,248400,282500,8953,276000,276000,0,0,0,0,140508700,1919814,1106000,292500,273900,0,2038,002038.SZ,0D14:05:14.858140000
51961,266710757,9465539,20160429,282500,284700,282900,283000,283200,283300,283800,283900,284000,284500,1800,2300,4300,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,3800,400,16600,12800,30200,12500,2700,34700,1700,4100,288500,303600,0,273200,248400,282500,8953,276000,276000,0,0,0,0,140509210,1919814,1106600,292500,273900,0,2038,002038.SZ,0D14:05:17.994255000
51987,266750307,9466939,20160429,282500,284700,282900,283000,283200,283300,283800,283900,284000,284500,400,2300,35400,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,4300,400,16600,12800,30200,12500,2700,34700,1700,4100,288500,303600,0,273200,248400,282500,8955,276000,276000,0,0,0,0,140519680,1948814,1107100,292400,273900,0,2038,002038.SZ,0D14:05:23.879246000
52001,266750307,9466939,20160429,282500,284700,282900,283000,283200,283300,283800,283900,284000,284500,400,2300,35400,24700,5000,13000,2300,800,20100,1000,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,4300,400,16600,12900,30200,12500,2700,34700,1700,4100,288500,303600,0,273200,248400,282500,8955,276000,276000,0,0,0,0,140519750,1948814,1107200,292400,273900,0,2038,002038.SZ,0D14:05:26.958771000
52015,266761607,9467339,20160429,282900,284800,283000,283200,283300,283800,283900,284000,284500,284700,35400,9300,24700,5000,13000,2300,800,20100,1000,2300,282500,281500,282400,282300,282200,282100,282000,281900,281800,281600,2700,4100,4300,16900,12900,30200,12500,2700,34700,1700,288500,303600,0,273200,248400,282500,8956,276000,276000,0,0,0,0,140524310,1948414,1110200,292400,274000,0,2038,002038.SZ,0D14:05:29.796934000
52029,266950842,9474039,20160429,282900,284800,283000,283200,283300,283800,283900,284000,284500,284700,35400,9300,24700,5000,13000,2300,800,20100,1000,2300,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,900,400,16900,12900,30200,12500,2700,34700,1700,4100,288500,303600,0,273200,248400,282400,8964,276000,276000,0,0,0,0,140528220,1948414,1104100,292400,273900,0,2038,002038.SZ,0D14:05:32.947530000
52043,267484408,9492939,20160429,282300,284700,282900,283000,283200,283300,283800,283900,284000,284500,14900,2300,35400,24700,5000,13000,2300,800,20100,1000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,12900,1000,30200,12500,2700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282300,8980,276000,276000,0,0,0,0,140531860,1963314,1086300,292300,273800,0,2038,002038.SZ,0D14:05:35.912942000
52055,267602974,9497139,20160429,282300,284500,282800,282900,283000,283200,283300,283800,283900,284000,10700,1000,100,35400,24700,5000,13000,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,12900,1000,30200,12500,2700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282300,8984,276000,276000,0,0,0,0,140534840,1959214,1086300,292300,273800,0,2038,002038.SZ,0D14:05:38.943252000
52070,267724363,9501439,20160429,282300,284500,282800,282900,283000,283200,283300,283800,283900,284000,6400,1000,500,35400,24700,5000,13000,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,12900,1000,30200,12500,2700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282300,8986,276000,276000,0,0,0,0,140537400,1955314,1086300,292400,273800,0,2038,002038.SZ,0D14:05:41.969080000
52084,267738478,9501939,20160429,282300,284500,282800,282900,283000,283200,283300,283800,283900,284000,5900,1000,5500,35400,24700,5000,13000,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,12900,1000,30200,12500,2700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282300,8987,276000,276000,0,0,0,0,140538420,1959814,1086300,292300,273800,0,2038,002038.SZ,0D14:05:44.962641000
52099,267758232,9502639,20160429,282300,284500,282800,282900,283000,283200,283300,283800,283900,284000,5900,1000,5500,35400,24700,5000,13000,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,12200,1000,30800,12500,2700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282200,8988,276000,276000,0,0,0,0,140543070,1959814,1086200,292300,273800,0,2038,002038.SZ,0D14:05:47.942475000
52113,267763878,9502839,20160429,282300,284500,282800,282900,283000,283200,283300,283800,283900,284000,5700,1000,10500,35400,24700,5000,13000,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,12200,1000,30800,12500,2700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282300,8989,276000,276000,0,0,0,0,140545520,1964614,1086200,292300,273800,0,2038,002038.SZ,0D14:05:50.933759000
52127,267789276,9503739,20160429,282300,284500,282800,282900,283000,283200,283300,283800,283900,284000,5700,1000,10500,35400,24700,5000,13000,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,11300,1000,30800,12500,2700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282200,8991,276000,276000,0,0,0,0,140549740,1964714,1085300,292300,273800,0,2038,002038.SZ,0D14:05:53.998256000
52140,267873966,9506739,20160429,282300,284500,282800,282900,283000,283200,283300,283800,283900,284000,2700,1000,10500,35400,24700,5000,13000,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,11300,1000,30800,12500,2700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282300,8992,276000,276000,0,0,0,0,140550180,1961714,1085300,292300,273800,0,2038,002038.SZ,0D14:05:57.725655000
52154,267899372,9507639,20160429,282300,284500,282800,282900,283000,283200,283300,283800,283900,284000,1900,1000,10100,35400,24700,5000,13000,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,11200,1000,30800,12500,3700,34700,1700,4100,400,1600,288500,303600,0,273200,248400,282300,8994,276000,276000,0,0,0,0,140555200,1960514,1085400,292300,273800,0,2038,002038.SZ,0D14:06:00.003195000
52167,268074336,9513839,20160429,282800,284700,282900,283000,283200,283300,283800,283900,284000,284500,10100,2300,35400,24700,5000,13000,2300,800,20100,1000,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,2000,1600,5000,30800,12500,3700,34700,1700,4100,400,288500,303600,0,273200,248400,282200,9001,276000,276000,0,0,0,0,140557010,1958614,1081200,292300,273700,0,2038,002038.SZ,0D14:06:02.887699000
52182,268074336,9513839,20160429,282700,284500,282800,282900,283000,283200,283300,283800,283900,284000,800,1000,10100,35400,24700,5000,13000,2300,800,20100,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,7000,1600,5000,30800,12500,3700,34700,1700,4100,400,288500,303600,0,273200,248400,282200,9001,276000,276000,0,0,0,0,140600670,1959414,1086200,292300,273800,0,2038,002038.SZ,0D14:06:05.917400000
52194,268074336,9513839,20160429,282700,284500,282800,282900,283000,283200,283300,283800,283900,284000,800,1000,10100,35400,24700,5000,13000,2300,800,20100,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,12600,1600,5000,30800,12500,3700,34700,1700,4100,400,288500,303600,0,273200,248400,282200,9001,276000,276000,0,0,0,0,140602490,1961014,1091800,292300,273800,0,2038,002038.SZ,0D14:06:08.809938000
52208,268074336,9513839,20160429,282700,284500,282800,282900,283000,283200,283300,283800,283900,284000,800,1300,10100,35400,24700,5000,13000,2300,800,20100,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,15600,1600,5000,30800,12700,3700,34700,1700,4100,400,288500,303600,0,273200,248400,282200,9001,276000,276000,0,0,0,0,140607550,1961314,1094900,292300,273800,0,2038,002038.SZ,0D14:06:11.952356000
52223,268099743,9514739,20160429,282700,284500,282800,282900,283000,283200,283300,283800,283900,284000,800,1300,10100,35400,24700,5000,13000,2300,800,20100,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,14700,1600,5000,30800,12700,3700,34700,1700,4100,400,288500,303600,0,273200,248400,282300,9002,276000,276000,0,0,0,0,140609570,1961314,1094000,292300,273800,0,2038,002038.SZ,0D14:06:14.849595000
52237,268108215,9515039,20160429,282700,284500,282800,282900,283000,283200,283300,283800,283900,284000,800,1300,10100,35400,24700,5000,13000,2300,800,20100,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,200,400,14700,5000,30800,12700,3800,34700,1700,4100,288500,303600,0,273200,248400,282400,9003,276000,276000,0,0,0,0,140613110,1961314,1094300,292300,273800,0,2038,002038.SZ,0D14:06:18.028507000
52251,268235467,9519539,20160429,282800,284700,282900,283000,283200,283300,283800,283900,284000,284500,6400,2300,35400,24700,5000,13000,2300,800,20100,1300,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,200,400,14700,5100,30800,12900,3800,34700,1700,4100,288500,303600,0,273200,248400,282800,9007,276000,276000,0,0,0,0,140616420,1956814,1094600,292400,273800,0,2038,002038.SZ,0D14:06:20.855758000
52266,268235467,9519539,20160429,282700,284500,282800,282900,283000,283200,283300,283800,283900,284000,500,1300,6400,35400,24700,5000,13000,2300,800,20100,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,200,400,14700,5100,30800,12700,3800,33900,1700,4100,288500,303600,0,273200,248400,282800,9007,276000,276000,0,0,0,0,140620220,1957314,1093600,292400,273800,0,2038,002038.SZ,0D14:06:23.864355000
52278,268235467,9519539,20160429,282700,284500,282800,282900,283000,283200,283300,283800,283900,284000,5900,1300,6400,35400,24700,5000,13000,2300,800,20100,282400,281400,282300,282200,282100,282000,281900,281800,281600,281500,3500,400,15700,5100,30800,12700,3800,33900,1700,4100,288500,303600,0,273200,248400,282800,9007,276000,276000,0,0,0,0,140621630,1962714,1097900,292300,273900,0,2038,002038.SZ,0D14:06:27.039821000
52293,268977880,9545839,20160429,282200,284000,282700,282800,282900,283000,283200,283300,283800,283900,14200,20100,5900,6400,35400,24700,5000,13000,2300,800,282100,281100,282000,281900,281800,281600,281500,281400,281300,281200,30800,43000,12700,3800,33900,1700,4100,400,1600,1000,288500,303600,0,273200,248400,282200,9023,276000,276000,0,0,0,0,140624540,1976914,1073600,292300,273700,0,2038,002038.SZ,0D14:06:29.764207000
52308,269045584,9548239,20160429,282200,283900,282300,282700,282800,282900,283000,283200,283300,283800,14200,800,6000,10900,6400,35400,24700,5000,13000,2300,282100,281100,282000,281900,281800,281600,281500,281400,281300,281200,28400,43000,12700,3800,33900,1700,4100,400,1600,1000,288500,303600,0,273200,248400,282100,9026,276000,276000,0,0,0,0,140626290,1988614,1071200,292200,273700,0,2038,002038.SZ,0D14:06:33.012167000
52323,269073794,9549239,20160429,282200,283900,282300,282700,282800,282900,283000,283200,283300,283800,14200,800,6000,11400,6400,35400,24700,5000,13000,2300,282100,281100,282000,281900,281800,281600,281500,281400,281300,281200,27400,43000,12700,3800,33900,1700,4100,400,1600,1000,288500,303600,0,273200,248400,282100,9027,276000,276000,0,0,0,0,140630450,1989114,1070200,292200,273600,0,2038,002038.SZ,0D14:06:35.879567000
52335,269217716,9554339,20160429,282200,283900,282300,282700,282800,282900,283000,283200,283300,283800,9100,800,6000,11400,6400,35400,24700,5000,13000,2300,282100,281100,282000,281900,281800,281600,281500,281400,281300,281200,27400,43000,12700,3800,33900,1700,4100,400,1600,1000,288500,303600,0,273200,248400,282200,9029,276000,276000,0,0,0,0,140633620,1984014,1070200,292200,273600,0,2038,002038.SZ,0D14:06:38.827648000
52350,269485802,9563839,20160429,282300,284000,282700,282800,282900,283000,283200,283300,283800,283900,6000,20100,11400,6400,35400,24700,5000,13000,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,7100,1000,27000,12600,3800,33900,1700,4100,400,1600,288500,303600,0,273200,248400,282200,9031,276000,276000,0,0,0,0,140638130,1974414,1076800,292300,273700,0,2038,002038.SZ,0D14:06:41.947539000
52363,269485802,9563839,20160429,282300,284000,282700,282800,282900,283000,283200,283300,283800,283900,6000,20100,11400,6400,35400,24700,5000,13000,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,17100,1000,27000,12600,3800,33900,1700,4100,400,1600,288500,303600,0,273200,248400,282200,9031,276000,276000,0,0,0,0,140640140,1974414,1086800,292300,273800,0,2038,002038.SZ,0D14:06:44.988981000
52377,269866802,9577339,20160429,282300,284000,282700,282800,282900,283000,283200,283300,283800,283900,3000,20100,11400,6400,4300,24700,5000,13000,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,6600,1000,27000,12600,3900,33900,1700,4100,400,1600,288500,303600,0,273200,248400,282200,9035,276000,276000,0,0,0,0,140643480,1940314,1076400,292400,273700,0,2038,002038.SZ,0D14:06:48.113258000
52392,269923242,9579339,20160429,282300,284000,282700,282800,282900,283000,283200,283300,283800,283900,3000,20100,11400,6400,4300,24700,5000,13700,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,5600,1000,27000,12600,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9036,276000,276000,0,0,0,0,140645550,1941014,1075500,292400,273700,0,2038,002038.SZ,0D14:06:50.933482000
52405,269937352,9579839,20160429,282300,284000,282700,282800,282900,283000,283200,283300,283800,283900,3000,20100,10900,6400,4300,26700,5000,13700,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,6100,1000,27000,12700,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9037,276000,276000,0,0,0,0,140649400,1943514,1076100,292400,273700,0,2038,002038.SZ,0D14:06:53.836369000
52417,269937352,9579839,20160429,282300,284000,282700,282800,282900,283000,283200,283300,283800,283900,3000,20100,10900,6400,4300,26700,5000,13700,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,6100,1000,27000,12600,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9037,276000,276000,0,0,0,0,140652450,1943514,1076000,292400,273700,0,2038,002038.SZ,0D14:06:56.973239000
52431,269937352,9579839,20160429,282300,284000,282700,282800,282900,283000,283200,283300,283800,283900,3000,20100,10900,6400,4300,22800,5000,13700,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,6700,1000,27000,12600,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9037,276000,276000,0,0,0,0,140654000,1939614,1076600,292400,273700,0,2038,002038.SZ,0D14:06:59.778117000
52446,270092562,9585339,20160429,282700,284500,282800,282900,283000,283200,283300,283800,283900,284000,10500,2600,6400,4300,22800,5000,13700,2300,800,20100,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,6600,1000,27000,12600,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9040,276000,276000,0,0,0,0,140658500,1936714,1076500,292500,273700,0,2038,002038.SZ,0D14:07:02.836820000
52474,270092562,9585339,20160429,282500,284000,282700,282800,282900,283000,283200,283300,283800,283900,5000,20100,10500,6400,4300,22800,5000,13700,2300,800,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,200,1600,6600,27000,9800,3900,33900,1800,4100,400,288500,303600,0,273200,248400,282200,9040,276000,276000,0,0,0,0,140704810,1941714,1070800,292400,273700,0,2038,002038.SZ,0D14:07:08.807925000
52489,270149004,9587339,20160429,282500,284000,282700,282800,282900,283000,283200,283300,283800,283900,5000,20100,14400,6400,4300,22800,5000,13700,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,4800,1000,27000,9800,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9045,276000,276000,0,0,0,0,140707990,1946214,1068700,292400,273600,0,2038,002038.SZ,0D14:07:11.897822000
52502,270149004,9587339,20160429,282500,284000,282700,282800,282900,283000,283200,283300,283800,283900,5000,20100,14400,6400,4300,22800,5000,13700,2300,800,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,5000,1000,27000,9800,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9045,276000,276000,0,0,0,0,140710190,1946214,1068700,292400,273600,0,2038,002038.SZ,0D14:07:14.942796000
52515,270149004,9587339,20160429,282400,283900,282500,282700,282800,282900,283000,283200,283300,283800,100,800,5000,14400,6400,4300,22800,5000,13700,2300,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,500,1600,5000,27000,9800,3900,33900,1800,4100,400,288500,303600,0,273200,248400,282200,9045,276000,276000,0,0,0,0,140711890,1946314,1069200,292400,273600,0,2038,002038.SZ,0D14:07:17.954148000
52530,270205503,9589339,20160429,282500,284000,282700,282800,282900,283000,283200,283300,283800,283900,3600,20100,14400,6400,4300,22800,5000,13700,2300,800,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,500,1600,5000,27000,9800,3900,33900,1800,4100,400,288500,303600,0,273200,248400,282500,9047,276000,276000,0,0,0,0,140715360,1944814,1069400,292400,273600,0,2038,002038.SZ,0D14:07:20.844392000
52555,270236550,9590439,20160429,282300,283900,282500,282700,282800,282900,283000,283200,283300,283800,7500,800,3600,14400,6400,4300,22800,5000,13700,2300,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,9400,1000,27000,9800,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9049,276000,276000,0,0,0,0,140722480,1952314,1073300,292400,273700,0,2038,002038.SZ,0D14:07:26.914170000
52570,270236550,9590439,20160429,282300,283800,282400,282500,282700,282800,282900,283000,283200,283300,7500,2300,800,3600,14400,6400,4300,22800,5000,13700,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,9400,1000,27000,9800,3900,33900,1800,4100,400,1600,288500,303600,0,273200,248400,282200,9049,276000,276000,0,0,0,0,140725440,1953114,1073300,292400,273700,0,2038,002038.SZ,0D14:07:29.875548000
52585,270428456,9597239,20160429,282300,283800,282400,282500,282700,282800,282900,283000,283200,283300,6500,2300,800,3600,14400,6400,4300,22800,5000,13700,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,3600,1000,27300,9800,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9053,276000,276000,0,0,0,0,140726930,1952014,1088800,292400,273800,0,2038,002038.SZ,0D14:07:32.957941000
52600,270428456,9597239,20160429,282300,283800,282400,282500,282700,282800,282900,283000,283200,283300,6500,2300,800,3600,14400,6400,4300,22800,5000,13700,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,3600,1000,27300,14300,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9053,276000,276000,0,0,0,0,140727560,1952014,1093300,292400,273800,0,2038,002038.SZ,0D14:07:35.911523000
52613,270428456,9597239,20160429,282300,283800,282400,282500,282700,282800,282900,283000,283200,283300,6900,2300,800,3600,14400,6400,4300,22800,5000,13700,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,3600,1000,27300,14300,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9053,276000,276000,0,0,0,0,140731730,1952414,1093300,292400,273800,0,2038,002038.SZ,0D14:07:39.015837000
52628,270456686,9598239,20160429,282300,283300,282400,282500,282600,282700,282800,282900,283000,283200,5900,13700,800,3600,300,14400,6400,4300,22800,5000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,4100,1500,27300,14300,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9054,276000,276000,0,0,0,0,140736980,1951714,1094300,292400,273800,0,2038,002038.SZ,0D14:07:41.985140000
52643,270467974,9598639,20160429,282300,283300,282400,282500,282600,282700,282800,282900,283000,283200,5900,13700,800,3600,300,14400,6400,4300,22800,5000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,4700,1500,27300,14300,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282200,9055,276000,276000,0,0,0,0,140739560,1951714,1094900,292400,273800,0,2038,002038.SZ,0D14:07:44.801248000
52656,270496204,9599639,20160429,282300,283300,282400,282500,282600,282700,282800,282900,283000,283200,4900,13700,800,3600,300,14400,6400,4300,22800,5000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,4700,1500,27300,14300,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9056,276000,276000,0,0,0,0,140740480,1950714,1094900,292400,273800,0,2038,002038.SZ,0D14:07:47.986976000
52670,270510319,9600139,20160429,282300,283300,282400,282500,282600,282700,282800,282900,283000,283200,4400,13700,800,3600,300,14400,6400,4300,22800,5000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,4700,1500,27300,14100,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9057,276000,276000,0,0,0,0,140745900,1950314,1094700,292400,273800,0,2038,002038.SZ,0D14:07:50.840815000
52684,270510319,9600139,20160429,282300,283300,282400,282500,282600,282700,282800,282900,283000,283200,4400,13700,800,3600,300,14400,6400,4300,22800,5000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,7300,1500,27300,14100,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9057,276000,276000,0,0,0,0,140747800,1950314,1097300,292400,273900,0,2038,002038.SZ,0D14:07:53.865099000
52699,270547018,9601439,20160429,282300,283300,282400,282500,282600,282700,282800,282900,283000,283200,3100,13700,800,3600,300,14400,6400,4300,22800,5000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,7300,1500,27300,14100,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9059,276000,276000,0,0,0,0,140752900,1949014,1096900,292400,273900,0,2038,002038.SZ,0D14:07:57.038456000
52714,270580894,9602639,20160429,282300,283300,282400,282500,282600,282700,282800,282900,283000,283200,1900,13700,800,3600,300,14400,6400,4300,22800,5000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,7300,1500,27300,14100,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282300,9060,276000,276000,0,0,0,0,140752930,1947814,1096900,292400,273900,0,2038,002038.SZ,0D14:07:59.825332000
52729,270738926,9608239,20160429,282300,283300,282400,282500,282600,282700,282800,282900,283000,283200,1900,13700,800,3600,300,14400,6400,4300,22800,5000,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,1700,1500,27300,14100,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282200,9066,276000,276000,0,0,0,0,140756430,1955814,1091300,292400,273800,0,2038,002038.SZ,0D14:08:02.965053000
52744,270803859,9610539,20160429,282400,283800,282500,282600,282700,282800,282900,283000,283200,283300,400,2300,3600,300,14400,6400,4300,22800,5000,13700,282200,281200,282100,282000,281900,281800,281600,281500,281400,281300,1700,1500,27300,14100,3900,33900,22800,4100,400,1600,288500,303600,0,273200,248400,282400,9070,276000,276000,0,0,0,0,140800700,1953514,1091300,292400,273800,0,2038,002038.SZ,0D14:08:06.047948000
52757,270803859,9610539,20160429,282400,283800,282500,282600,282700,282800,282900,283000,283200,283300,400,2300,3600,300,10500,6400,4300,22800,5000,13700,282300,281300,282200,282100,282000,281900,281800,281600,281500,281400,1000,1600,1700,27300,14100,3900,33900,22800,4100,400,288500,303600,0,273200,248400,282400,9070,276000,276000,0,0,0,0,140803730,1949414,1092300,292400,273800,0,2038,002038.SZ,0D14:08:08.860170000
