,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
54413,216096449,7805075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,300,12700,3400,7700,16220,6800,4700,8020,19700,19537,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,9600,34600,1000,900,1500,4800,2500,2200,279100,305100,0,274600,249700,276700,10836,277000,277400,0,0,16194,0,140832510,4414577,1027291,289200,269500,0,738,000738.SZ,0D14:08:37.890036000
54428,216096449,7805075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,300,12700,3400,7700,16220,6800,4700,8020,20000,19537,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,9600,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10836,277000,277400,0,0,16194,0,140835290,4414877,1027791,289200,269500,0,738,000738.SZ,0D14:08:40.978247000
54443,216110286,7805575,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,10000,12700,3300,7700,16220,6800,4700,8020,20000,19537,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,9600,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276800,10838,277000,277400,0,0,16194,0,140837870,4424477,1027791,289200,269500,0,738,000738.SZ,0D14:08:43.901125000
54456,216110286,7805575,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,11600,12700,3300,7600,16220,6800,4700,8020,20000,19537,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,9600,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276800,10838,277000,277400,0,0,16194,0,140841700,4432077,1027791,289200,269500,0,738,000738.SZ,0D14:08:47.318543000
54470,216124121,7806075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,11100,12700,3300,7600,16220,6800,4700,8020,20000,19537,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,9600,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10840,277000,277400,0,0,16194,0,140845610,4431577,1027391,289200,269500,0,738,000738.SZ,0D14:08:50.006442000
54484,216124121,7806075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,11100,12700,3300,7000,16220,6800,4700,8020,20000,19537,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,9400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10840,277000,277400,0,0,16194,0,140847000,4429177,1027191,289200,269500,0,738,000738.SZ,0D14:08:52.919289000
54499,216124121,7806075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,11100,12700,3300,7000,16220,6800,4700,8020,20000,19537,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,9400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10840,277000,277400,0,0,16194,0,140849060,4429177,1027091,289200,269500,0,738,000738.SZ,0D14:08:55.907188000
54514,216124121,7806075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,11100,12700,3300,7000,16220,6800,4700,8020,20000,19837,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,10400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10840,277000,277400,0,0,16194,0,140852220,4426477,1028091,289200,269500,0,738,000738.SZ,0D14:08:58.911591000
54527,216129655,7806275,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,10900,12700,3300,7000,16220,6800,4700,8020,20000,19837,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,10400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10841,277000,277400,0,0,16194,0,140855240,4426277,1028191,289200,269500,0,738,000738.SZ,0D14:09:01.952867000
54542,216184995,7808275,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,8900,12700,3300,7000,16220,6800,4700,8020,19500,19837,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5100,6400,10400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10842,277000,277400,0,0,16194,0,140858090,4423777,1028191,289200,269500,0,738,000738.SZ,0D14:09:04.989277000
54556,216184995,7808275,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,8500,12700,3200,7000,16220,6800,4700,8020,19500,19837,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5500,6400,10400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10842,277000,277400,0,0,16194,0,140903230,4423477,1028591,289200,269500,0,738,000738.SZ,0D14:09:07.974003000
54571,216187762,7808375,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,8400,12700,3200,7000,16220,6800,4700,8020,19500,19837,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,5500,6400,10400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276700,10843,277000,277400,0,0,16194,0,140904150,4423377,1028591,289200,269500,0,738,000738.SZ,0D14:09:10.963078000
54586,216229257,7809875,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,7900,12700,3200,7000,16220,6800,4700,8020,19500,19837,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4500,6400,10400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276600,10847,277000,277400,0,0,16194,0,140909480,4421077,1027591,289200,269500,0,738,000738.SZ,0D14:09:13.890631000
54601,216232023,7809975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,8100,12700,3200,7000,16220,6800,4700,8020,19500,19837,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4400,6400,10400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276600,10848,277000,277400,0,0,16194,0,140910420,4421277,1027491,289200,269500,0,738,000738.SZ,0D14:09:16.976244000
54616,216232023,7809975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,8100,12700,3200,7000,16220,6800,4700,8020,19500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4600,6400,10400,34600,1000,900,1900,4900,2500,2200,279100,305100,0,274600,249700,276600,10848,277000,277400,0,0,16194,0,140914010,4421577,1027691,289200,269500,0,738,000738.SZ,0D14:09:19.982363000
54631,216240324,7810275,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,7800,12700,3200,7000,16220,6800,4700,8020,19500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4600,6400,10400,34600,1000,900,2000,9900,2500,2200,279100,305100,0,274600,249700,276700,10849,277000,277400,0,0,16194,0,140917380,4421277,1032791,289200,269500,0,738,000738.SZ,0D14:09:22.972047000
54646,216254154,7810775,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,7800,12700,3200,7000,16220,6800,4700,8020,19500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4100,6400,10400,34600,1000,900,2000,9900,2500,2200,279100,305100,0,274600,249700,276600,10851,277000,277400,0,0,16194,0,140918400,4421277,1032291,289200,269500,0,738,000738.SZ,0D14:09:25.950506000
54661,216254154,7810775,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,7900,12700,3400,7000,17220,300,4700,8020,19500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4100,6400,10400,34600,1000,900,2000,9900,2500,2600,279100,305100,0,274600,249700,276600,10851,277000,277400,0,0,16194,0,140923300,4415677,1032691,289200,269500,0,738,000738.SZ,0D14:09:28.963379000
54676,216281814,7811775,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,7900,12700,3400,2100,17220,300,4700,8020,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,3100,6400,10400,34600,1000,900,2000,10000,2500,2600,279100,305100,0,274600,249700,276600,10852,277000,277400,0,0,16194,0,140926330,4408777,1031591,289200,269500,0,738,000738.SZ,0D14:09:31.921077000
54691,216326081,7813375,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,6800,12700,3400,2100,17220,300,4700,8020,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,3600,6400,10400,34600,1000,900,2000,9700,2500,2600,279100,305100,0,274600,249700,276600,10856,277000,277400,0,0,16194,0,140930600,4407477,1031391,289200,269500,0,738,000738.SZ,0D14:09:34.972938000
54705,216326081,7813375,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,6800,12700,3400,2100,17220,300,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,3600,6400,10400,34600,1000,900,2000,9700,2500,2600,279100,305100,0,274600,249700,276600,10856,277000,277400,0,0,16194,0,140933680,4396577,1031391,289300,269500,0,738,000738.SZ,0D14:09:37.931615000
54731,216362052,7814675,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,5500,12700,3400,2100,17220,300,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,26900,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10857,277000,277400,0,0,16194,0,140939410,4393477,1054891,289300,269700,0,738,000738.SZ,0D14:09:43.998666000
54743,216370350,7814975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,5500,12700,3400,2100,17220,300,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,26600,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276600,10858,277000,277400,0,0,16194,0,140940430,4393477,1054591,289300,269700,0,738,000738.SZ,0D14:09:46.944829000
54757,216373117,7815075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,5400,12700,3400,2100,17220,500,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,26600,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10859,277000,277400,0,0,16194,0,140944870,4393777,1054391,289300,269700,0,738,000738.SZ,0D14:09:49.955951000
54770,216511467,7820075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,400,12700,3400,2100,17220,500,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,26600,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10864,277000,277400,0,0,16194,0,140947530,4388777,1054391,289300,269700,0,738,000738.SZ,0D14:09:52.934207000
54782,216677427,7826075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,11800,12700,3400,2100,17220,500,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,20600,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276600,10872,277000,277400,0,0,16194,0,140948860,4400177,1048391,289300,269600,0,738,000738.SZ,0D14:09:56.003675000
54797,216705097,7827075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,11300,12700,3400,2100,17220,500,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,20600,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10876,277000,277400,0,0,16194,0,140953690,4399677,1048391,289300,269600,0,738,000738.SZ,0D14:09:58.996298000
54812,216718932,7827575,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,10800,12700,5500,2100,17220,500,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,20600,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10877,277000,277400,0,0,16194,0,140957670,4399377,1048391,289300,269600,0,738,000738.SZ,0D14:10:02.001278000
54825,216810240,7830875,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,7800,12700,5500,2100,17220,500,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,20300,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10880,277000,277400,0,0,16194,0,140959260,4396377,1048091,289300,269600,0,738,000738.SZ,0D14:10:04.968597000
54838,216815774,7831075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,7600,12700,5500,2100,17220,500,4700,8120,17500,20137,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,20300,6400,10400,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10881,277000,277400,0,0,16194,0,141002350,4396177,1047091,289300,269600,0,738,000738.SZ,0D14:10:07.916947000
54853,216843434,7832075,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,7600,12700,5500,2100,17220,500,4700,8120,17500,21937,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,19300,6400,10700,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276600,10882,277000,277400,0,0,16194,0,141004390,4397977,1046391,289300,269600,0,738,000738.SZ,0D14:10:10.977862000
54866,216873871,7833175,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,6500,12700,5500,1100,17220,500,4700,8120,17500,21937,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,19300,6400,10700,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10884,277000,277400,0,0,16194,0,141009660,4396877,1046391,289300,269600,0,738,000738.SZ,0D14:10:13.985116000
54880,216912599,7834575,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,6100,12700,5500,1100,17220,500,4700,8120,17500,21937,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,18300,6400,10700,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276600,10886,277000,277400,0,0,16194,0,141011480,4398377,1038091,289300,269600,0,738,000738.SZ,0D14:10:16.942811000
54890,216915366,7834675,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,6000,12700,5500,1100,17220,500,4700,8120,17500,21937,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,18300,6400,10700,34600,1000,900,2000,9800,2500,2600,279100,305100,0,274600,249700,276700,10887,277000,277400,0,0,16194,0,141012260,4398277,1038091,289300,269600,0,738,000738.SZ,0D14:10:19.985742000
54902,217056483,7839775,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,900,12700,5500,1100,17220,500,4700,8120,17500,21937,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,18800,6400,10700,34600,1000,20900,2000,9800,2500,2400,279100,305100,0,274600,249700,276700,10889,277000,277400,0,0,16194,0,141017600,4393177,1058391,289300,269700,0,738,000738.SZ,0D14:10:23.009285000
54923,217062017,7839975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,700,12700,5500,1100,17220,500,4700,8120,17500,21937,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,18800,6400,10900,34600,1000,20800,2000,9800,2500,2400,279100,305100,0,274600,249700,276700,10890,277000,277400,0,0,16194,0,141020390,4392977,1058991,289300,269700,0,738,000738.SZ,0D14:10:27.094814000
54929,217103507,7841475,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,700,12700,5500,1100,17720,500,4700,8120,17500,21937,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,17300,6400,10900,34600,1000,20800,2000,10100,2500,2400,279100,305100,0,274600,249700,276600,10891,277000,277400,0,0,16194,0,141024100,4391277,1058491,289300,269700,0,738,000738.SZ,0D14:10:28.943936000
54944,217114574,7841875,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,400,12700,5500,1100,17720,500,4700,8120,17500,21937,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,17200,6400,11900,34600,1000,20800,2000,10100,2500,2400,279100,305100,0,274600,249700,276700,10894,277000,277400,0,0,16194,0,141027440,4391877,1058891,289300,269700,0,738,000738.SZ,0D14:10:31.950521000
54957,217131174,7842475,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,5500,13000,1100,17720,500,4700,8120,17500,21937,12700,276700,275700,276600,276500,276400,276300,276200,276100,276000,275800,400,2400,500,11900,34600,1000,20800,2000,10100,2500,279100,305100,0,274600,249700,276700,10896,277000,277400,0,0,16194,0,141030060,4391877,1042591,289300,269600,0,738,000738.SZ,0D14:10:34.955161000
54972,217131174,7842475,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,5500,13000,1100,17720,500,4700,7320,17500,21937,12700,276700,275700,276600,276500,276400,276300,276200,276100,276000,275800,400,2400,500,11900,34600,10900,20800,2000,10300,2500,279100,305100,0,274600,249700,276700,10896,277000,277400,0,0,16194,0,141033350,4391077,1052791,289300,269700,0,738,000738.SZ,0D14:10:37.904973000
54987,217131174,7842475,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,5500,13000,1100,17720,500,4700,7320,17500,21937,11700,276700,275700,276600,276500,276400,276300,276200,276100,276000,275800,400,5400,500,11900,34600,10900,20800,2000,10300,2500,279100,305100,0,274600,249700,276700,10896,277000,277400,0,0,16194,0,141036430,4390777,1055791,289300,269700,0,738,000738.SZ,0D14:10:40.995378000
55001,217142242,7842875,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,5500,13000,1100,17720,500,4700,7320,17500,21937,11700,276700,275700,276600,276500,276400,276300,276200,276100,276000,275800,1000,5400,1400,17600,34600,10900,20800,2000,10300,2500,279100,305100,0,274600,249700,276700,10897,277000,277400,0,0,16194,0,141039460,4390877,1062991,289300,269700,0,738,000738.SZ,0D14:10:43.956518000
55016,217169912,7843875,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,1000,11700,5500,1300,17720,500,4700,7320,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,1400,6400,17600,34600,10900,20800,2000,10400,2500,5400,279100,305100,0,274600,249700,276700,10898,277000,277400,0,0,16194,0,141041570,4392577,1062091,289300,269700,0,738,000738.SZ,0D14:10:46.962646000
55031,217192040,7844675,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,1000,11700,5500,1300,17720,500,4700,7320,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,600,6400,17600,34600,10900,20800,2000,10400,2500,4600,279100,305100,0,274600,249700,276600,10900,277000,277400,0,0,16194,0,141044800,4392577,1059891,289300,269700,0,738,000738.SZ,0D14:10:49.943484000
55046,217192040,7844675,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,1000,11700,5500,1300,17720,500,4700,7320,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,1600,6400,18200,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276600,10900,277000,277400,0,0,16194,0,141048040,4392577,1060991,289300,269700,0,738,000738.SZ,0D14:10:52.925269000
55061,217200341,7844975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,700,11700,5500,1300,17720,500,4700,7220,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,2300,6400,18200,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276700,10901,277000,277400,0,0,16194,0,141050150,4392177,1061691,289300,269700,0,738,000738.SZ,0D14:10:55.932989000
55075,217200341,7844975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,700,11700,5500,1300,17720,500,4700,7220,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,2600,6400,18200,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276700,10901,277000,277400,0,0,16194,0,141051960,4392177,1062491,289300,269700,0,738,000738.SZ,0D14:10:58.918732000
55089,217200341,7844975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,700,11700,4000,1300,17720,500,4700,7220,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4000,6400,18200,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276700,10901,277000,277400,0,0,16194,0,141056060,4390677,1063891,289300,269800,0,738,000738.SZ,0D14:11:02.019923000
55117,217200341,7844975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,700,11700,4000,1300,17220,500,4700,7220,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4200,6400,18200,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276700,10901,277000,277400,0,0,16194,0,141101850,4390177,1064091,289300,269800,0,738,000738.SZ,0D14:11:07.987301000
55132,217200341,7844975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,700,11700,4000,1300,17220,500,4700,7220,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,6200,6400,18200,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276700,10901,277000,277400,0,0,16194,0,141103950,4391177,1066091,289300,269800,0,738,000738.SZ,0D14:11:10.959179000
55147,217208642,7845275,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,400,11700,4000,1300,17220,500,4700,7220,17500,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,6200,6400,18400,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276700,10902,277000,277400,0,0,16194,0,141107850,4390977,1066291,289300,269800,0,738,000738.SZ,0D14:11:14.009801000
55162,217230782,7846075,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,3600,13000,1300,17220,500,4700,7220,17500,22437,11700,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,6200,6400,18400,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276800,10904,277000,277400,0,0,16194,0,141111010,4390577,1066291,289300,269800,0,738,000738.SZ,0D14:11:17.183110000
55176,217230782,7846075,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,3600,13000,1300,17220,500,4700,7220,18100,22437,11700,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,6200,6400,23500,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276800,10904,277000,277400,0,0,16194,0,141115820,4390177,1071391,289300,269800,0,738,000738.SZ,0D14:11:19.987147000
55188,217236314,7846275,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,100,11700,3600,1300,17220,500,4700,7220,18100,22437,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,6000,6400,23500,34600,10900,20800,2000,9900,2500,4600,279100,305100,0,274600,249700,276600,10906,277000,277400,0,0,16194,0,141118240,4390277,1071191,289300,269800,0,738,000738.SZ,0D14:11:23.001924000
55202,217247382,7846675,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,200,11700,4200,1300,17220,500,4700,7220,18100,23237,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,6700,6400,23500,34600,10900,20800,1800,9900,2500,4600,279100,305100,0,274600,249700,276700,10909,277000,277400,0,0,16194,0,141121470,4391777,1071691,289300,269800,0,738,000738.SZ,0D14:11:25.961115000
55216,217255681,7846975,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,100,11700,4200,1300,17220,500,4700,7220,18100,23237,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,6500,6400,22500,34600,10900,20800,1800,9900,2500,4600,279100,305100,0,274600,249700,276700,10911,277000,277400,0,0,16194,0,141124150,4391677,1070491,289300,269800,0,738,000738.SZ,0D14:11:29.003570000
55231,217258448,7847075,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,4200,13000,1300,17220,500,4700,7220,18100,23237,11700,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,6500,6400,22500,34600,10900,20800,1800,9900,2500,4600,279100,305100,0,274600,249700,276700,10912,277000,277400,0,0,16194,0,141126020,4391577,1070291,289300,269800,0,738,000738.SZ,0D14:11:31.851970000
55246,217316534,7849175,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,4200,13000,1300,17220,500,4700,7220,18100,23237,11700,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,4400,6400,22500,34600,10900,20800,1800,9900,2500,4600,279100,305100,0,274600,249700,276600,10917,277000,277400,0,0,16194,0,141128830,4391577,1068191,289300,269800,0,738,000738.SZ,0D14:11:35.004136000
55260,217319301,7849275,20160504,276700,277600,276800,276900,277000,277100,277200,277300,277400,277500,100,11700,4200,1300,17220,500,4700,7220,18100,23237,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,24800,6400,22500,34600,10900,20800,1800,9900,2500,4600,279100,305100,0,274600,249700,276700,10918,277000,277400,0,0,16194,0,141132630,4391677,1088591,289300,269900,0,738,000738.SZ,0D14:11:37.986586000
55274,217322068,7849375,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,4200,13000,1300,17220,500,4700,7220,18100,23237,11700,276700,275700,276600,276500,276400,276300,276200,276100,276000,275800,1600,4600,28300,22500,34600,10900,20800,1800,9900,2500,279100,305100,0,274600,249700,276700,10919,277000,277400,0,0,16194,0,141134950,4391577,1093691,289300,269900,0,738,000738.SZ,0D14:11:40.985043000
55289,217366340,7850975,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,5600,13000,1300,17120,500,4700,7220,18100,23237,11700,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,28300,6400,22500,34600,10900,20800,1800,9900,2500,4600,279100,305100,0,274600,249700,276700,10922,277000,277400,0,0,16194,0,141139190,4392877,1092091,289300,269900,0,738,000738.SZ,0D14:11:43.821438000
55304,217388468,7851775,20160504,276800,277700,276900,277000,277100,277200,277300,277400,277500,277600,5600,13000,1300,17120,500,4700,7220,18100,23237,11700,276600,275600,276500,276400,276300,276200,276100,276000,275800,275700,27500,6400,22500,34600,10900,20800,1800,10000,2500,4600,279100,305100,0,274600,249700,276600,10925,277000,277400,0,0,16194,0,141141030,4392877,1091591,289300,269900,0,738,000738.SZ,0D14:11:46.873185000
55319,218154654,7879475,20160504,276600,277600,276800,276900,277000,277100,277200,277300,277400,277500,3200,11700,5400,1300,17120,500,4700,7220,18100,23237,276500,275500,276400,276300,276200,276100,276000,275800,275700,275600,22500,21800,34600,10900,20800,1800,10000,2500,4600,6400,279100,305100,0,274600,249700,276600,10933,277000,277400,0,0,16194,0,141144120,4394877,1064091,289300,269800,0,738,000738.SZ,0D14:11:49.957664000
55333,218176782,7880275,20160504,276600,277600,276800,276900,277000,277100,277200,277300,277400,277500,2500,11700,16900,1300,17120,500,4700,7220,18100,23237,276500,275500,276400,276300,276200,276100,276000,275800,275700,275600,22500,21800,34600,10900,20800,1800,10000,2500,4600,6400,279100,305100,0,274600,249700,276600,10935,277000,277400,0,0,16194,0,141148330,4404477,1064091,289200,269800,0,738,000738.SZ,0D14:11:52.975902000
