,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1338,3165030,116700,20160504,270600,272800,270700,271000,271500,271700,271800,272000,272300,272600,6250,5000,700,2100,400,23500,9000,1600,2400,400,270500,269500,270400,270300,270200,270100,270000,269900,269800,269700,4200,300,200,9200,5900,14400,25300,1000,3000,300,272000,299000,0,270100,244600,270600,219,271800,271800,0,79,0,0,93302000,454050,196800,282460,265380,0,600604,600604.SH,0D09:33:02.764159000
1353,3165030,116700,20160504,270600,272800,270700,271000,271500,271700,271800,272000,272300,272600,4050,5000,700,2100,1200,23500,9000,1600,2400,400,270500,269500,270400,270300,270200,270100,270000,269900,269800,269700,4200,300,200,9200,5900,14400,27500,1000,3000,300,272000,299000,0,270100,244600,270600,219,271800,271800,0,79,0,0,93305000,452650,200000,282500,265430,0,600604,600604.SH,0D09:33:06.004576000
1368,3358567,123850,20160504,271000,273000,271500,271700,271800,272000,272300,272600,272800,272900,1200,3000,1200,23500,9000,1600,2400,400,5000,5000,270500,269500,270400,270300,270200,270100,270000,269900,269800,269700,4850,300,200,9200,5900,14600,27500,1000,3000,300,272000,299000,0,270100,244600,271000,227,271800,271800,0,79,0,0,93308000,448100,200850,282670,265450,0,600604,600604.SH,0D09:33:08.834377000
1386,3434335,126650,20160504,271000,273000,271500,271700,271800,272000,272300,272600,272800,272900,1200,3000,1200,23500,9000,1600,2400,400,5000,5000,270600,269700,270500,270400,270300,270200,270100,270000,269900,269800,900,300,4850,1200,9200,5900,13600,27500,1000,3000,272000,299000,0,270100,244600,270600,230,271800,271800,0,79,0,0,93310000,448100,212150,282670,265650,0,600604,600604.SH,0D09:33:11.786320000
1398,3434335,126650,20160504,271000,273000,271500,271700,271800,272000,272300,272600,272800,272900,1200,3000,1200,23500,9000,1600,2400,400,5000,5000,270600,269700,270500,270400,270300,270200,270100,270000,269900,269800,1300,300,5350,1200,9200,5900,13600,37500,1000,3000,272000,299000,0,270100,244600,270600,230,271800,271800,0,79,0,0,93314000,448200,223050,282670,265870,0,600604,600604.SH,0D09:33:14.387863000
1413,3599362,132750,20160504,271000,273000,271500,271700,271800,272000,272300,272600,272800,272900,1400,3000,1200,23500,9000,1600,2400,400,5000,5000,270600,269700,270500,270400,270300,270200,270100,270000,269900,269800,200,300,1450,1200,9200,5900,13600,38000,1000,3000,272000,299000,0,270100,244600,270600,242,271800,271800,0,79,0,0,93317000,448400,218550,282660,265770,0,600604,600604.SH,0D09:33:17.800888000
1428,3656220,134850,20160504,271000,273000,271500,271700,271800,272000,272300,272600,272800,272900,500,3000,1200,23500,9000,1600,400,400,5000,5000,270700,269700,270500,270400,270300,270200,270100,270000,269900,269800,100,300,1350,1200,9200,6900,13600,38200,1000,3000,272000,299000,0,270100,244600,270600,249,271800,271800,0,79,0,0,93320000,445500,220050,282730,265790,0,600604,600604.SH,0D09:33:20.716414000
1446,3669770,135350,20160504,271500,273000,271600,271700,271800,272000,272300,272600,272800,272900,1200,3000,200,23500,9000,1600,400,400,5000,5000,271000,269800,270700,270500,270400,270300,270200,270100,270000,269900,500,3000,100,2350,3300,9200,6900,13600,38200,1000,272000,299000,0,270100,244600,271000,251,271800,271800,0,79,0,0,93323000,446200,223650,282760,265870,0,600604,600604.SH,0D09:33:23.882847000
1461,3686030,135950,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,1300,5000,1200,200,23500,9000,1700,400,400,5000,271000,269800,270700,270500,270400,270300,270200,270100,270000,269900,900,3000,100,2350,3300,9200,6900,13600,38200,1000,272000,299000,0,270100,244600,271000,253,271800,271800,0,79,0,0,93326000,448200,224150,282710,265870,0,600604,600604.SH,0D09:33:26.602026000
1476,3686030,135950,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,1300,5000,1200,200,24400,9000,1700,400,400,5000,271000,269900,270700,270600,270500,270400,270300,270200,270100,270000,1200,1000,100,600,2350,3300,9200,6900,13600,38200,272000,299000,0,270100,244600,271000,253,271800,271800,0,79,0,0,93329000,449100,225050,282690,265890,0,600604,600604.SH,0D09:33:30.105079000
1491,3732085,137650,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,1300,5000,1200,200,24200,9000,1700,400,400,5000,270600,269700,270500,270400,270300,270200,270100,270000,269900,269800,2400,300,2350,3300,9200,7400,13600,38200,1000,3000,272000,299000,0,270100,244600,270700,259,271800,271800,0,79,0,0,93332000,450600,228650,282730,265870,0,600604,600604.SH,0D09:33:32.869121000
1506,3732085,137650,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,1300,5000,1200,200,24200,9000,1700,400,400,5000,271000,269800,270600,270500,270400,270300,270200,270100,270000,269900,1900,3000,2500,2050,3300,9200,7400,13500,38200,1000,272000,299000,0,270100,244600,270700,259,271800,271800,0,79,0,0,93335000,452600,229650,282770,265900,0,600604,600604.SH,0D09:33:35.530003000
1519,3732085,137650,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,1300,5000,1200,200,24200,9000,1700,400,400,5000,271300,269900,271000,270600,270500,270400,270300,270200,270100,270000,500,1000,1900,2500,2050,3300,8000,7400,13500,38200,272000,299000,0,270100,244600,270700,259,271800,271800,0,79,0,0,93338000,452600,222050,282770,265830,0,600604,600604.SH,0D09:33:38.460852000
1533,3802554,140250,20160504,270700,272300,270900,271000,271400,271500,271600,271700,271800,272000,300,400,1500,3300,1300,1200,200,24200,9000,1700,270600,269700,270500,270400,270300,270200,270100,270000,269900,269800,3500,300,2050,3300,8000,7400,13500,38200,1000,3000,272000,299000,0,270100,244600,270700,263,271800,271800,0,79,0,0,93341000,460500,220950,282610,265800,0,600604,600604.SH,0D09:33:41.467179000
1546,3829623,141250,20160504,270900,272600,271000,271400,271500,271600,271700,271800,272000,272300,1300,400,3300,1700,1200,200,24200,8600,1700,400,270800,269800,270600,270500,270400,270300,270200,270100,270000,269900,200,3000,3000,2250,3300,8000,7400,13500,38200,1000,272000,299000,0,270100,244600,270900,266,271800,271800,0,79,0,0,93344000,460200,220850,282620,265800,0,600604,600604.SH,0D09:33:44.391584000
1563,3854004,142150,20160504,270900,272600,271000,271400,271500,271600,271700,271800,272000,272300,400,400,3400,6500,1200,200,24200,8600,1700,400,270800,269800,270600,270500,270400,270300,270200,270100,270000,269900,200,3000,3000,2250,3300,8000,7400,13500,40400,1000,272000,299000,0,270100,244600,270900,268,271800,271800,0,79,0,0,93347000,464400,223050,282530,265840,0,600604,600604.SH,0D09:33:47.831043000
1579,3889230,143450,20160504,271000,272600,271300,271400,271500,271600,271700,271800,272000,272300,2500,400,100,6500,400,200,24200,8600,1700,400,270800,269900,270700,270600,270500,270400,270300,270200,270100,270000,300,1000,2400,2900,2250,3300,8000,7500,13500,40200,272000,299000,0,270100,244600,271000,271,271800,271800,0,79,0,0,93350000,462400,225150,282580,265880,0,600604,600604.SH,0D09:33:51.250624000
1593,3902780,143950,20160504,271000,272600,271300,271400,271500,271600,271700,271800,272000,272300,2000,400,100,6500,400,200,24200,8600,3700,400,270800,269900,270700,270600,270500,270400,270300,270200,270100,270000,300,1000,2400,2900,2250,3800,8000,7500,13500,41200,272000,299000,0,270100,244600,271000,272,271800,271800,0,79,0,0,93352000,465500,227650,282550,265930,0,600604,600604.SH,0D09:33:53.933797000
1605,3908200,144150,20160504,271000,272600,271300,271400,271500,271600,271700,271800,272000,272300,1800,400,100,6500,400,200,24200,8600,3700,400,270800,269900,270700,270600,270500,270400,270300,270200,270100,270000,3100,1000,3000,3400,2250,3800,8000,7500,13500,41200,272000,299000,0,270100,244600,271000,273,271800,271800,0,79,0,0,93356000,468400,231550,282520,266010,0,600604,600604.SH,0D09:33:57.262280000
1622,3919039,144550,20160504,271000,272600,271300,271400,271500,271600,271700,271800,272000,272300,1500,400,100,6500,400,200,24200,8600,3700,400,270900,270000,270800,270700,270600,270500,270400,270300,270200,270100,100,39000,3100,3700,4600,2350,3800,8000,7500,13500,272000,299000,0,270100,244600,270900,275,271800,271800,0,79,0,0,93359000,468700,231650,282550,266010,0,600604,600604.SH,0D09:33:59.704063000
1635,3973220,146550,20160504,271000,272300,271200,271300,271400,271500,271600,271700,271800,272000,500,400,600,100,6500,400,200,24200,8600,3700,270900,270000,270800,270700,270600,270500,270400,270300,270200,270100,600,39000,2200,3700,4600,2550,3800,3000,7500,13500,272000,299000,0,270100,244600,270800,280,271800,271800,0,79,0,0,93402000,468900,226450,282560,265920,0,600604,600604.SH,0D09:34:02.553299000
1655,4019282,148250,20160504,271200,272600,271300,271400,271500,271600,271700,271800,272000,272300,600,400,100,6100,400,200,24200,8600,3700,400,270800,269900,270700,270600,270500,270400,270300,270200,270100,270000,2100,1000,4200,4600,2750,6800,3000,7500,13500,39000,272000,299000,0,270100,244600,270800,285,271800,271800,0,79,0,0,93405000,470200,236450,282550,266000,0,600604,600604.SH,0D09:34:05.810272000
1670,4059945,149750,20160504,271200,272600,271300,271400,271500,271600,271700,271800,272000,272300,100,400,100,6100,500,200,24200,8600,3700,400,271000,270100,270900,270800,270700,270600,270500,270400,270300,270200,800,13500,100,2100,4200,4600,2750,6800,3000,7500,272000,299000,0,270100,244600,271200,289,271800,271800,0,79,0,0,93408000,470800,257750,282550,265410,0,600604,600604.SH,0D09:34:08.586826000
1682,4062655,149850,20160504,271200,272600,271300,271400,271500,271600,271700,271800,272000,272300,100,400,900,6100,500,200,24200,4600,3700,400,271000,270100,270900,270800,270700,270600,270500,270400,270300,270200,1700,13600,3200,2100,4200,4600,2750,6800,3000,7500,272000,299000,0,270100,244600,271000,290,271800,271800,0,79,0,0,93411000,467600,261950,282630,265490,0,600604,600604.SH,0D09:34:11.478930000
1701,4062655,149850,20160504,271200,272600,271300,271400,271500,271600,271700,271800,272000,272300,100,400,900,6100,500,200,24200,4300,4100,400,271000,270100,270900,270800,270700,270600,270500,270400,270300,270200,2100,13600,3200,2400,4200,4600,2750,6800,3000,7500,272000,299000,0,270100,244600,271000,290,271800,271800,0,79,0,0,93414000,467700,262650,282620,265510,0,600604,600604.SH,0D09:34:15.337479000
1710,4076205,150350,20160504,271200,272600,271300,271400,271500,271600,271700,271800,272000,272300,100,400,900,6100,500,200,24200,4300,4100,400,271000,270100,270900,270800,270700,270600,270500,270400,270300,270200,1600,12600,3200,2400,4200,4600,1750,6300,3000,7500,272000,299000,0,270100,244600,271000,292,271800,271800,0,79,0,0,93417000,468100,259650,282620,265450,0,600604,600604.SH,0D09:34:17.314186000
1727,4076205,150350,20160504,271200,272600,271300,271400,271500,271600,271700,271800,272000,272300,100,400,900,6100,500,200,24200,4300,4100,400,271000,270100,270900,270800,270700,270600,270500,270400,270300,270200,1700,12900,3400,2400,4200,4600,1750,6300,3000,7500,272000,299000,0,270100,244600,271000,292,271800,271800,0,79,0,0,93420000,471000,260350,282590,265460,0,600604,600604.SH,0D09:34:20.959542000
1745,4119579,151950,20160504,271300,272800,271400,271500,271600,271700,271800,272000,272300,272600,700,5000,6100,500,200,24200,4300,4100,400,400,271000,270100,270900,270800,270700,270600,270500,270400,270300,270200,700,12900,3400,2400,4200,3400,1750,6300,3000,7500,272000,299000,0,270100,244600,271000,300,271800,271800,0,79,0,0,93423000,471600,254350,282630,265350,0,600604,600604.SH,0D09:34:23.916527000
1757,4304124,158750,20160504,271500,273000,271600,271700,271800,272000,272300,272600,272800,272900,500,3000,200,24200,4300,4100,400,400,5000,5000,271400,270300,271200,271000,270900,270800,270700,270600,270500,270400,400,3500,1300,700,6100,2700,4200,3400,1750,6300,272000,299000,0,270100,244600,271400,304,271800,271800,0,79,0,0,93426000,460600,260550,282880,265460,0,600604,600604.SH,0D09:34:26.420958000
1772,4304124,158750,20160504,271500,273000,271600,271700,271800,272000,272300,272600,272800,272900,500,3000,200,24200,4300,4100,400,400,5000,5000,271400,270300,271200,271000,270900,270800,270700,270600,270500,270400,400,3500,1300,1900,6100,2700,4200,3400,1750,6300,272000,299000,0,270100,244600,271400,304,271800,271800,0,79,0,0,93429000,460600,262250,282890,265500,0,600604,600604.SH,0D09:34:29.338527000
1790,4306838,158850,20160504,271500,273000,271600,271700,271800,272000,272300,272600,272800,272900,500,3000,200,24200,4300,4100,400,400,5000,5000,271400,270300,271200,271000,270900,270800,270700,270600,270500,270400,300,3500,1300,2200,6100,2700,4200,3400,1750,6300,272000,299000,0,270100,244600,271400,305,271800,271800,0,79,0,0,93432000,460600,261950,282890,265490,0,600604,600604.SH,0D09:34:32.986372000
1800,4401730,162350,20160504,271500,273000,271600,271700,271800,272000,272300,272600,272800,272900,500,3000,200,24200,4300,4100,400,400,5000,5000,271400,270400,271300,271200,271000,270900,270800,270700,270600,270500,100,6300,800,100,500,6100,2700,4200,3400,1750,272000,299000,0,270100,244600,271000,315,271800,271800,0,79,0,0,93435000,460700,259750,282890,265440,0,600604,600604.SH,0D09:34:35.481605000
1820,4401730,162350,20160504,271500,273000,271600,271700,271800,272000,272300,272600,272800,272900,500,3000,200,20600,4300,4100,400,400,5000,5000,271400,270400,271300,271200,271000,270900,270800,270700,270600,270500,100,6300,800,100,500,7300,2700,4200,3400,1750,272000,299000,0,270100,244600,271000,315,271800,271800,0,79,0,0,93438000,458800,261250,282980,265470,0,600604,600604.SH,0D09:34:38.879539000
1832,4401730,162350,20160504,271500,273000,271600,271700,271800,272000,272300,272600,272800,272900,500,3000,200,20600,4300,4100,400,400,5000,5000,271400,270400,271300,271200,271000,270900,270800,270700,270600,270500,100,6300,1200,100,10500,7300,2700,4200,3400,1750,272000,299000,0,270100,244600,271000,315,271800,271800,0,79,0,0,93441000,460400,274650,282960,265690,0,600604,600604.SH,0D09:34:41.475744000
1847,4401730,162350,20160504,271500,273000,271600,271700,271800,272000,272300,272600,272800,272900,500,3000,200,2500,4300,4100,400,400,5000,5000,271400,270400,271300,271200,271000,270900,270800,270700,270600,270500,100,6300,1200,400,10500,7300,2700,4200,3400,1750,272000,299000,0,270100,244600,271000,315,271800,271800,0,79,0,0,93444000,442300,274550,283430,265690,0,600604,600604.SH,0D09:34:44.638156000
1865,4415305,162850,20160504,271600,273100,271700,271800,272000,272300,272600,272800,272900,273000,200,3000,2500,4300,4100,400,400,5000,5000,3000,271500,270500,271400,271300,271200,271000,270900,270800,270700,270600,1000,1750,100,1200,400,10500,7300,2700,4000,3400,272000,299000,0,270100,244600,271500,317,271800,271800,0,79,0,0,93447000,442200,275350,283450,265710,0,600604,600604.SH,0D09:34:47.776016000
1875,4447883,164050,20160504,271400,273000,271600,271700,271800,272000,272300,272600,272800,272900,2800,3000,200,2500,4300,4000,400,400,5000,5000,271300,270300,271200,271000,270900,270800,270700,270600,270500,270400,1200,3500,400,12700,7300,2700,4000,3400,1750,6300,272000,299000,0,270100,244600,271400,321,271800,271800,0,79,0,0,93450000,447800,278450,283470,265680,0,600604,600604.SH,0D09:34:50.464252000
1890,4450597,164150,20160504,271400,273000,271600,271700,271800,272000,272300,272600,272800,272900,3300,3000,200,2500,4300,4000,400,400,5000,5000,271300,270300,271200,271000,270900,270800,270700,270600,270500,270400,1300,3500,400,12700,7300,2700,4000,3400,1750,6300,272000,299000,0,270100,244600,271400,322,271800,271800,0,79,0,0,93453000,449300,278550,283490,265690,0,600604,600604.SH,0D09:34:53.262444000
1907,4456025,164350,20160504,271400,273000,271600,271700,271800,272000,272300,272600,272800,272900,14500,3000,200,2500,4300,4000,400,400,5000,5000,271300,270300,271200,271000,270900,270800,270700,270600,270500,270400,1300,3500,400,12700,7300,3200,4000,3400,1750,6300,272000,299000,0,270100,244600,271400,323,271800,271800,0,79,0,0,93456000,460600,278550,283200,265690,0,600604,600604.SH,0D09:34:56.629686000
1922,4456025,164350,20160504,271400,273000,271600,271700,271800,272000,272300,272600,272800,272900,14500,2900,200,2400,4300,4000,400,400,5000,5000,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,1300,6300,400,1600,13300,7300,3200,4000,3400,1750,272000,299000,0,270100,244600,271400,323,271800,271800,0,79,0,0,93459000,462200,280850,283240,265730,0,600604,600604.SH,0D09:34:59.709304000
1940,4464167,164650,20160504,271400,273000,271600,271700,271800,272000,272300,272600,272800,272900,14200,2900,200,2400,4300,4000,400,400,5000,5000,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,1300,6300,900,1600,13300,7300,3200,4000,3400,1750,272000,299000,0,270100,244600,271400,324,271800,271800,0,79,0,0,93502000,461900,281550,283250,265730,0,600604,600604.SH,0D09:35:02.438832000
1952,4491304,165650,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,13500,5000,1000,200,2400,4300,4000,400,400,5000,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,1000,6300,900,1600,13900,7300,3200,4000,3400,1650,272000,299000,0,270100,244600,271300,328,271800,271800,0,79,0,0,93505000,462600,281150,283240,265740,0,600604,600604.SH,0D09:35:05.839490000
1967,4797984,176950,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,2700,5000,1000,200,2400,4300,4000,400,400,5000,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,800,6300,900,1600,13900,7300,3200,4000,3400,1650,272000,299000,0,270100,244600,271300,333,271800,271800,0,79,0,0,93508000,451900,280950,283520,265730,0,600604,600604.SH,0D09:35:08.602741000
1982,4811554,177450,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,2200,5000,1000,200,2400,4300,4000,400,400,5000,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,800,6300,900,1600,14400,7300,2700,4000,3400,1650,272000,299000,0,270100,244600,271400,334,271800,271800,0,79,0,0,93511000,451400,281350,283540,265740,0,600604,600604.SH,0D09:35:11.558255000
1996,4871260,179650,20160504,271400,272900,271500,271600,271700,271800,272000,272300,272600,272800,700,5000,1000,200,2400,4300,4000,400,400,5000,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,600,6300,900,1600,14400,7300,2700,4000,3400,1650,272000,299000,0,270100,244600,271300,339,271800,271800,0,79,0,0,93514000,449900,281250,283580,265730,0,600604,600604.SH,0D09:35:15.084297000
